time,open,high,low,close,volume,spread,real_volume
2022-10-31 17:40:00+00:00,1636.27,1636.27,1635.766,1635.789,51,200,0
2022-10-31 17:41:00+00:00,1635.772,1635.937,1635.644,1635.937,52,200,0
2022-10-31 17:42:00+00:00,1635.96,1636.16,1635.879,1635.96,59,200,0
2022-10-31 17:43:00+00:00,1635.965,1636.124,1635.913,1635.987,32,200,0
2022-10-31 17:44:00+00:00,1635.983,1635.989,1635.688,1635.688,48,200,0
2022-10-31 17:45:00+00:00,1635.68,1635.875,1635.6,1635.671,50,200,0
2022-10-31 17:46:00+00:00,1635.668,1635.668,1635.377,1635.377,50,200,0
2022-10-31 17:47:00+00:00,1635.38,1635.53,1635.146,1635.221,64,200,0
2022-10-31 17:48:00+00:00,1635.238,1635.349,1635.077,1635.304,73,200,0
2022-10-31 17:49:00+00:00,1635.273,1635.411,1635.237,1635.337,47,200,0
2022-10-31 17:50:00+00:00,1635.371,1635.761,1635.371,1635.489,61,200,0
2022-10-31 17:51:00+00:00,1635.457,1635.487,1635.152,1635.219,66,200,0
2022-10-31 17:52:00+00:00,1635.22,1635.336,1635.023,1635.023,52,200,0
2022-10-31 17:53:00+00:00,1635.02,1635.117,1634.905,1635.117,38,200,0
2022-10-31 17:54:00+00:00,1635.125,1635.132,1635.037,1635.074,34,200,0
2022-10-31 17:55:00+00:00,1635.045,1635.115,1634.956,1635.115,30,200,0
2022-10-31 17:56:00+00:00,1635.113,1635.368,1635.024,1635.318,55,200,0
2022-10-31 17:57:00+00:00,1635.327,1635.415,1635.087,1635.221,56,200,0
2022-10-31 17:58:00+00:00,1635.219,1635.422,1635.185,1635.349,42,200,0
2022-10-31 17:59:00+00:00,1635.37,1635.424,1635.318,1635.407,41,200,0
2022-10-31 18:00:00+00:00,1635.414,1635.491,1635.108,1635.141,51,200,0
2022-10-31 18:01:00+00:00,1635.109,1635.421,1635.098,1635.399,52,200,0
2022-10-31 18:02:00+00:00,1635.373,1635.8,1635.368,1635.589,69,200,0
2022-10-31 18:03:00+00:00,1635.591,1635.991,1635.591,1635.831,71,200,0
2022-10-31 18:04:00+00:00,1635.824,1635.905,1635.802,1635.894,41,200,0
2022-10-31 18:05:00+00:00,1635.896,1635.896,1635.636,1635.71,68,200,0
2022-10-31 18:06:00+00:00,1635.698,1635.805,1635.629,1635.692,48,200,0
2022-10-31 18:07:00+00:00,1635.694,1635.806,1635.399,1635.509,57,200,0
2022-10-31 18:08:00+00:00,1635.51,1635.707,1635.373,1635.373,49,200,0
2022-10-31 18:09:00+00:00,1635.396,1635.414,1635.269,1635.402,48,200,0
2022-10-31 18:10:00+00:00,1635.404,1635.63,1635.246,1635.417,54,200,0
2022-10-31 18:11:00+00:00,1635.415,1635.48,1635.328,1635.448,40,200,0
2022-10-31 18:12:00+00:00,1635.47,1635.68,1635.428,1635.617,31,200,0
2022-10-31 18:13:00+00:00,1635.62,1635.727,1635.594,1635.596,39,200,0
2022-10-31 18:14:00+00:00,1635.593,1635.596,1635.49,1635.595,40,200,0
2022-10-31 18:15:00+00:00,1635.562,1635.705,1635.487,1635.705,50,200,0
2022-10-31 18:16:00+00:00,1635.695,1635.857,1635.606,1635.708,46,200,0
2022-10-31 18:17:00+00:00,1635.676,1635.703,1635.515,1635.703,42,200,0
2022-10-31 18:18:00+00:00,1635.704,1635.704,1635.494,1635.584,40,200,0
2022-10-31 18:19:00+00:00,1635.583,1635.585,1635.303,1635.303,46,200,0
2022-10-31 18:20:00+00:00,1635.295,1635.656,1635.293,1635.597,53,200,0
2022-10-31 18:21:00+00:00,1635.601,1635.601,1635.389,1635.454,53,200,0
2022-10-31 18:22:00+00:00,1635.467,1635.792,1635.305,1635.76,66,200,0
2022-10-31 18:23:00+00:00,1635.781,1635.781,1635.498,1635.498,48,200,0
2022-10-31 18:24:00+00:00,1635.502,1635.791,1635.487,1635.761,50,200,0
2022-10-31 18:25:00+00:00,1635.746,1636.18,1635.691,1636.116,51,200,0
2022-10-31 18:26:00+00:00,1636.115,1636.115,1635.835,1635.987,41,200,0
2022-10-31 18:27:00+00:00,1635.963,1636.3,1635.95,1636.207,60,200,0
2022-10-31 18:28:00+00:00,1636.2,1636.2,1635.792,1635.796,72,200,0
2022-10-31 18:29:00+00:00,1635.765,1635.798,1635.577,1635.655,74,200,0
2022-10-31 18:30:00+00:00,1635.631,1636.107,1635.455,1636.107,77,200,0
2022-10-31 18:31:00+00:00,1636.138,1636.236,1635.851,1635.876,49,200,0
2022-10-31 18:32:00+00:00,1635.887,1635.956,1635.676,1635.76,44,200,0
2022-10-31 18:33:00+00:00,1635.735,1635.799,1635.466,1635.612,60,200,0
2022-10-31 18:34:00+00:00,1635.609,1635.68,1635.425,1635.425,61,200,0
2022-10-31 18:35:00+00:00,1635.394,1635.686,1635.292,1635.673,57,200,0
2022-10-31 18:36:00+00:00,1635.67,1635.955,1635.583,1635.623,56,200,0
2022-10-31 18:37:00+00:00,1635.63,1635.848,1635.47,1635.603,59,200,0
2022-10-31 18:38:00+00:00,1635.568,1635.714,1635.545,1635.671,32,200,0
2022-10-31 18:39:00+00:00,1635.639,1635.656,1635.462,1635.654,51,200,0
2022-10-31 18:40:00+00:00,1635.619,1635.661,1635.545,1635.565,38,200,0
2022-10-31 18:41:00+00:00,1635.559,1635.59,1635.472,1635.537,54,200,0
2022-10-31 18:42:00+00:00,1635.543,1635.77,1635.543,1635.648,47,200,0
2022-10-31 18:43:00+00:00,1635.645,1635.754,1635.598,1635.738,42,200,0
2022-10-31 18:44:00+00:00,1635.736,1636.026,1635.727,1635.734,46,200,0
2022-10-31 18:45:00+00:00,1635.72,1635.894,1635.72,1635.822,37,200,0
2022-10-31 18:46:00+00:00,1635.828,1635.84,1635.719,1635.838,44,200,0
2022-10-31 18:47:00+00:00,1635.842,1635.842,1635.427,1635.52,49,200,0
2022-10-31 18:48:00+00:00,1635.526,1635.616,1635.33,1635.395,41,200,0
2022-10-31 18:49:00+00:00,1635.369,1635.412,1635.303,1635.334,54,200,0
2022-10-31 18:50:00+00:00,1635.303,1635.653,1635.301,1635.556,49,200,0
2022-10-31 18:51:00+00:00,1635.518,1635.639,1635.288,1635.427,60,200,0
2022-10-31 18:52:00+00:00,1635.471,1635.941,1635.423,1635.938,77,200,0
2022-10-31 18:53:00+00:00,1635.94,1635.986,1635.813,1635.837,59,200,0
2022-10-31 18:54:00+00:00,1635.829,1636.12,1635.819,1636.013,70,200,0
2022-10-31 18:55:00+00:00,1636.014,1636.169,1635.982,1636.119,53,200,0
2022-10-31 18:56:00+00:00,1636.115,1636.379,1636.114,1636.279,49,200,0
2022-10-31 18:57:00+00:00,1636.27,1636.27,1634.883,1634.944,108,200,0
2022-10-31 18:58:00+00:00,1634.941,1635.212,1634.586,1634.622,91,200,0
2022-10-31 18:59:00+00:00,1634.594,1634.734,1634.004,1634.577,124,200,0
2022-10-31 19:00:00+00:00,1634.607,1634.776,1634.0,1634.099,107,200,0
2022-10-31 19:01:00+00:00,1634.067,1634.438,1633.852,1633.972,106,200,0
2022-10-31 19:02:00+00:00,1633.96,1634.363,1633.951,1634.057,75,200,0
2022-10-31 19:03:00+00:00,1634.064,1634.215,1633.747,1633.85,76,200,0
2022-10-31 19:04:00+00:00,1633.846,1634.045,1633.836,1633.867,61,200,0
2022-10-31 19:05:00+00:00,1633.893,1634.028,1633.747,1633.944,80,200,0
2022-10-31 19:06:00+00:00,1633.929,1634.029,1633.754,1633.913,60,200,0
2022-10-31 19:07:00+00:00,1633.926,1633.995,1633.715,1633.792,42,200,0
2022-10-31 19:08:00+00:00,1633.811,1633.927,1633.719,1633.719,49,200,0
2022-10-31 19:09:00+00:00,1633.715,1633.837,1633.531,1633.743,75,200,0
2022-10-31 19:10:00+00:00,1633.73,1633.84,1633.65,1633.798,72,200,0
2022-10-31 19:11:00+00:00,1633.807,1633.873,1633.642,1633.871,68,200,0
2022-10-31 19:12:00+00:00,1633.873,1633.873,1633.751,1633.846,42,200,0
2022-10-31 19:13:00+00:00,1633.85,1633.939,1633.552,1633.879,70,200,0
2022-10-31 19:14:00+00:00,1633.866,1633.866,1633.282,1633.367,57,200,0
2022-10-31 19:15:00+00:00,1633.346,1633.489,1633.26,1633.278,60,200,0
2022-10-31 19:16:00+00:00,1633.309,1633.386,1632.981,1633.158,68,200,0
2022-10-31 19:17:00+00:00,1633.15,1633.212,1632.959,1633.05,73,200,0
2022-10-31 19:18:00+00:00,1633.084,1633.324,1633.042,1633.042,72,200,0
2022-10-31 19:19:00+00:00,1633.034,1633.034,1632.713,1632.958,73,200,0
2022-10-31 19:20:00+00:00,1632.956,1632.956,1632.521,1632.755,61,200,0
2022-10-31 19:21:00+00:00,1632.764,1633.336,1632.68,1633.206,62,200,0
2022-10-31 19:22:00+00:00,1633.214,1633.456,1633.214,1633.359,51,200,0
2022-10-31 19:23:00+00:00,1633.348,1633.362,1633.044,1633.044,56,200,0
2022-10-31 19:24:00+00:00,1633.013,1633.132,1632.859,1632.949,49,200,0
2022-10-31 19:25:00+00:00,1632.95,1633.141,1632.859,1633.076,60,200,0
2022-10-31 19:26:00+00:00,1633.077,1633.403,1633.016,1633.403,50,200,0
2022-10-31 19:27:00+00:00,1633.404,1633.59,1633.31,1633.572,68,200,0
2022-10-31 19:28:00+00:00,1633.568,1633.741,1633.499,1633.702,52,200,0
2022-10-31 19:29:00+00:00,1633.69,1634.117,1633.687,1634.117,65,200,0
2022-10-31 19:30:00+00:00,1634.08,1634.108,1633.858,1633.925,59,200,0
2022-10-31 19:31:00+00:00,1633.927,1634.117,1633.619,1633.818,73,200,0
2022-10-31 19:32:00+00:00,1633.831,1634.003,1633.609,1633.609,72,200,0
2022-10-31 19:33:00+00:00,1633.611,1633.678,1632.996,1632.996,55,200,0
2022-10-31 19:34:00+00:00,1632.994,1633.096,1632.703,1632.925,82,200,0
2022-10-31 19:35:00+00:00,1632.896,1632.93,1632.803,1632.916,43,200,0
2022-10-31 19:36:00+00:00,1632.92,1633.717,1632.92,1633.608,66,200,0
2022-10-31 19:37:00+00:00,1633.606,1633.797,1633.606,1633.707,55,200,0
2022-10-31 19:38:00+00:00,1633.703,1633.779,1633.519,1633.523,43,200,0
2022-10-31 19:39:00+00:00,1633.524,1633.721,1633.381,1633.698,58,200,0
2022-10-31 19:40:00+00:00,1633.696,1633.788,1633.491,1633.601,59,200,0
2022-10-31 19:41:00+00:00,1633.597,1633.844,1633.585,1633.755,57,200,0
2022-10-31 19:42:00+00:00,1633.781,1633.781,1633.456,1633.456,58,200,0
2022-10-31 19:43:00+00:00,1633.474,1633.474,1633.07,1633.222,73,200,0
2022-10-31 19:44:00+00:00,1633.224,1633.229,1632.959,1632.978,54,200,0
2022-10-31 19:45:00+00:00,1632.969,1633.411,1632.938,1633.252,85,200,0
2022-10-31 19:46:00+00:00,1633.255,1633.324,1633.043,1633.055,59,200,0
2022-10-31 19:47:00+00:00,1633.092,1633.122,1632.855,1632.927,63,200,0
2022-10-31 19:48:00+00:00,1632.922,1632.922,1632.54,1632.698,62,200,0
2022-10-31 19:49:00+00:00,1632.731,1632.775,1632.493,1632.565,70,200,0
2022-10-31 19:50:00+00:00,1632.596,1632.87,1632.196,1632.801,107,200,0
2022-10-31 19:51:00+00:00,1632.799,1632.799,1632.319,1632.456,89,200,0
2022-10-31 19:52:00+00:00,1632.455,1632.877,1632.385,1632.6,83,200,0
2022-10-31 19:53:00+00:00,1632.583,1632.782,1632.456,1632.66,85,200,0
2022-10-31 19:54:00+00:00,1632.63,1632.716,1632.357,1632.401,66,200,0
2022-10-31 19:55:00+00:00,1632.433,1632.451,1631.752,1631.989,136,200,0
2022-10-31 19:56:00+00:00,1632.023,1632.309,1631.728,1632.1,98,200,0
2022-10-31 19:57:00+00:00,1632.077,1632.317,1631.909,1632.138,119,200,0
2022-10-31 19:58:00+00:00,1632.127,1632.369,1631.693,1631.801,159,200,0
2022-10-31 19:59:00+00:00,1631.766,1632.324,1631.677,1632.029,194,200,0
2022-10-31 20:00:00+00:00,1632.064,1633.445,1632.064,1633.227,237,200,0
2022-10-31 20:01:00+00:00,1633.231,1633.5,1632.989,1633.399,116,200,0
2022-10-31 20:02:00+00:00,1633.368,1633.377,1633.169,1633.302,73,200,0
2022-10-31 20:03:00+00:00,1633.321,1633.321,1632.876,1632.906,58,200,0
2022-10-31 20:04:00+00:00,1632.897,1632.961,1632.764,1632.808,55,200,0
2022-10-31 20:05:00+00:00,1632.807,1633.296,1632.762,1633.049,76,200,0
2022-10-31 20:06:00+00:00,1633.042,1633.325,1633.025,1633.072,84,200,0
2022-10-31 20:07:00+00:00,1633.046,1633.335,1633.046,1633.145,60,200,0
2022-10-31 20:08:00+00:00,1633.149,1633.22,1633.055,1633.22,33,200,0
2022-10-31 20:09:00+00:00,1633.221,1633.445,1633.221,1633.338,39,200,0
2022-10-31 20:10:00+00:00,1633.335,1633.369,1633.219,1633.232,33,200,0
2022-10-31 20:11:00+00:00,1633.207,1633.207,1632.912,1632.943,55,200,0
2022-10-31 20:12:00+00:00,1632.938,1633.011,1632.735,1632.752,34,200,0
2022-10-31 20:13:00+00:00,1632.754,1632.806,1632.608,1632.61,28,200,0
2022-10-31 20:14:00+00:00,1632.579,1632.656,1632.363,1632.469,58,200,0
2022-10-31 20:15:00+00:00,1632.468,1632.996,1632.468,1632.764,55,200,0
2022-10-31 20:16:00+00:00,1632.77,1633.037,1632.756,1632.944,56,200,0
2022-10-31 20:17:00+00:00,1632.929,1633.023,1632.803,1632.876,37,200,0
2022-10-31 20:18:00+00:00,1632.882,1632.987,1632.856,1632.894,39,200,0
2022-10-31 20:19:00+00:00,1632.881,1633.178,1632.865,1633.071,39,200,0
2022-10-31 20:20:00+00:00,1633.072,1633.14,1632.959,1632.966,23,200,0
2022-10-31 20:21:00+00:00,1632.965,1632.988,1632.953,1632.976,17,200,0
2022-10-31 20:22:00+00:00,1632.974,1632.984,1632.953,1632.98,19,200,0
2022-10-31 20:23:00+00:00,1632.983,1633.176,1632.983,1633.103,21,200,0
2022-10-31 20:24:00+00:00,1633.137,1633.194,1633.12,1633.172,27,200,0
2022-10-31 20:25:00+00:00,1633.168,1633.168,1633.013,1633.063,30,200,0
2022-10-31 20:26:00+00:00,1633.066,1633.259,1632.998,1633.016,48,200,0
2022-10-31 20:27:00+00:00,1633.027,1633.054,1632.949,1633.044,39,200,0
2022-10-31 20:28:00+00:00,1633.026,1633.065,1632.86,1632.865,46,200,0
2022-10-31 20:29:00+00:00,1632.834,1632.834,1632.564,1632.653,41,200,0
2022-10-31 20:30:00+00:00,1632.634,1632.676,1632.619,1632.676,21,200,0
2022-10-31 20:31:00+00:00,1632.677,1632.677,1632.576,1632.665,26,200,0
2022-10-31 20:32:00+00:00,1632.688,1632.822,1632.631,1632.822,31,200,0
2022-10-31 20:33:00+00:00,1632.816,1633.066,1632.782,1633.06,31,200,0
2022-10-31 20:34:00+00:00,1633.058,1633.113,1633.058,1633.065,10,200,0
2022-10-31 20:35:00+00:00,1633.032,1633.032,1632.832,1632.948,19,200,0
2022-10-31 20:36:00+00:00,1632.925,1632.925,1632.758,1632.777,30,200,0
2022-10-31 20:37:00+00:00,1632.752,1632.808,1632.733,1632.733,12,200,0
2022-10-31 20:38:00+00:00,1632.728,1632.851,1632.728,1632.819,28,200,0
2022-10-31 20:39:00+00:00,1632.783,1632.949,1632.754,1632.917,24,200,0
2022-10-31 20:40:00+00:00,1632.938,1632.959,1632.855,1632.943,28,200,0
2022-10-31 20:41:00+00:00,1632.948,1633.104,1632.945,1632.956,28,200,0
2022-10-31 20:42:00+00:00,1632.958,1632.967,1632.85,1632.953,27,200,0
2022-10-31 20:43:00+00:00,1632.952,1633.094,1632.952,1633.072,30,200,0
2022-10-31 20:44:00+00:00,1633.06,1633.254,1633.059,1633.176,30,200,0
2022-10-31 20:45:00+00:00,1633.179,1633.278,1633.144,1633.21,34,200,0
2022-10-31 20:46:00+00:00,1633.208,1633.285,1633.137,1633.285,38,200,0
2022-10-31 20:47:00+00:00,1633.283,1633.31,1633.174,1633.254,29,200,0
2022-10-31 20:48:00+00:00,1633.248,1633.248,1633.047,1633.224,32,200,0
2022-10-31 20:49:00+00:00,1633.193,1633.234,1633.143,1633.143,22,200,0
2022-10-31 20:50:00+00:00,1633.112,1633.112,1632.951,1633.073,28,200,0
2022-10-31 20:51:00+00:00,1633.072,1633.184,1633.072,1633.17,24,200,0
2022-10-31 20:52:00+00:00,1633.182,1633.5,1633.159,1633.387,48,200,0
2022-10-31 20:53:00+00:00,1633.369,1633.563,1633.366,1633.465,50,200,0
2022-10-31 20:54:00+00:00,1633.467,1633.64,1633.467,1633.638,37,200,0
2022-10-31 20:55:00+00:00,1633.608,1633.64,1633.493,1633.584,49,200,0
2022-10-31 20:56:00+00:00,1633.595,1633.637,1633.485,1633.63,34,200,0
2022-10-31 20:57:00+00:00,1633.628,1633.659,1633.577,1633.577,29,200,0
2022-10-31 22:01:00+00:00,1632.83,1632.911,1632.632,1632.699,56,200,0
2022-10-31 22:02:00+00:00,1632.676,1632.941,1632.623,1632.863,56,200,0
2022-10-31 22:03:00+00:00,1632.867,1632.867,1632.585,1632.771,48,200,0
2022-10-31 22:04:00+00:00,1632.768,1632.768,1632.532,1632.66,55,200,0
2022-10-31 22:05:00+00:00,1632.656,1632.773,1632.551,1632.745,27,200,0
2022-10-31 22:06:00+00:00,1632.743,1632.758,1632.652,1632.652,18,200,0
2022-10-31 22:07:00+00:00,1632.631,1632.688,1632.63,1632.688,19,200,0
2022-10-31 22:08:00+00:00,1632.699,1632.717,1632.699,1632.713,9,200,0
2022-10-31 22:09:00+00:00,1632.711,1632.717,1632.679,1632.717,7,200,0
2022-10-31 22:10:00+00:00,1632.716,1632.916,1632.716,1632.912,15,200,0
2022-10-31 22:11:00+00:00,1632.911,1633.013,1632.904,1633.013,18,200,0
2022-10-31 22:12:00+00:00,1632.997,1633.315,1632.997,1633.145,38,200,0
2022-10-31 22:13:00+00:00,1633.133,1633.194,1633.048,1633.086,21,200,0
2022-10-31 22:14:00+00:00,1633.093,1633.206,1633.087,1633.091,33,200,0
2022-10-31 22:15:00+00:00,1633.082,1633.186,1633.004,1633.154,33,200,0
2022-10-31 22:16:00+00:00,1633.145,1633.204,1632.979,1632.979,29,200,0
2022-10-31 22:17:00+00:00,1632.977,1633.068,1632.754,1633.046,30,200,0
2022-10-31 22:18:00+00:00,1633.041,1633.189,1633.041,1633.147,30,200,0
2022-10-31 22:19:00+00:00,1633.177,1633.227,1633.102,1633.211,30,200,0
2022-10-31 22:20:00+00:00,1633.213,1633.313,1633.162,1633.293,37,200,0
2022-10-31 22:21:00+00:00,1633.288,1633.405,1633.288,1633.383,22,200,0
2022-10-31 22:22:00+00:00,1633.386,1633.457,1633.287,1633.287,21,200,0
2022-10-31 22:23:00+00:00,1633.283,1633.384,1633.266,1633.38,15,200,0
2022-10-31 22:24:00+00:00,1633.383,1633.498,1633.38,1633.38,20,200,0
2022-10-31 22:25:00+00:00,1633.378,1633.512,1633.341,1633.485,22,200,0
2022-10-31 22:26:00+00:00,1633.49,1633.613,1633.49,1633.578,14,200,0
2022-10-31 22:27:00+00:00,1633.575,1633.587,1633.38,1633.38,14,200,0
2022-10-31 22:28:00+00:00,1633.385,1633.516,1633.385,1633.5,17,200,0
2022-10-31 22:29:00+00:00,1633.496,1633.604,1633.446,1633.59,16,200,0
2022-10-31 22:30:00+00:00,1633.597,1633.786,1633.514,1633.619,57,200,0
2022-10-31 22:31:00+00:00,1633.612,1633.643,1633.594,1633.614,21,200,0
2022-10-31 22:32:00+00:00,1633.611,1633.611,1633.341,1633.375,23,200,0
2022-10-31 22:33:00+00:00,1633.366,1633.457,1633.338,1633.443,24,200,0
2022-10-31 22:34:00+00:00,1633.441,1633.461,1633.395,1633.442,22,200,0
2022-10-31 22:35:00+00:00,1633.438,1633.443,1633.341,1633.367,20,200,0
2022-10-31 22:36:00+00:00,1633.365,1633.374,1633.355,1633.36,11,200,0
2022-10-31 22:37:00+00:00,1633.355,1633.355,1633.24,1633.258,11,200,0
2022-10-31 22:38:00+00:00,1633.255,1633.364,1633.255,1633.357,14,200,0
2022-10-31 22:39:00+00:00,1633.351,1633.352,1633.344,1633.352,8,200,0
2022-10-31 22:40:00+00:00,1633.354,1633.382,1633.348,1633.374,13,200,0
2022-10-31 22:41:00+00:00,1633.364,1633.364,1633.236,1633.236,14,200,0
2022-10-31 22:42:00+00:00,1633.238,1633.589,1633.238,1633.554,27,200,0
2022-10-31 22:43:00+00:00,1633.556,1633.556,1633.455,1633.463,18,200,0
2022-10-31 22:44:00+00:00,1633.464,1633.582,1633.254,1633.34,30,200,0
2022-10-31 22:45:00+00:00,1633.336,1633.541,1633.328,1633.464,43,200,0
2022-10-31 22:46:00+00:00,1633.474,1633.474,1632.911,1632.911,33,200,0
2022-10-31 22:47:00+00:00,1632.918,1633.139,1632.918,1633.139,19,200,0
2022-10-31 22:48:00+00:00,1633.14,1633.177,1633.111,1633.111,15,200,0
2022-10-31 22:49:00+00:00,1633.118,1633.161,1633.118,1633.123,12,200,0
2022-10-31 22:50:00+00:00,1633.124,1633.14,1633.124,1633.124,6,200,0
2022-10-31 22:51:00+00:00,1633.123,1633.188,1632.96,1633.029,24,200,0
2022-10-31 22:52:00+00:00,1633.03,1633.114,1632.975,1633.022,26,200,0
2022-10-31 22:53:00+00:00,1633.053,1633.206,1633.049,1633.144,16,200,0
2022-10-31 22:54:00+00:00,1633.14,1633.14,1632.979,1632.979,16,200,0
2022-10-31 22:55:00+00:00,1633.012,1633.08,1633.012,1633.076,20,200,0
2022-10-31 22:56:00+00:00,1633.083,1633.119,1633.051,1633.051,14,200,0
2022-10-31 22:57:00+00:00,1633.056,1633.166,1632.976,1633.061,24,200,0
2022-10-31 22:58:00+00:00,1633.035,1633.171,1632.731,1632.748,41,200,0
2022-10-31 22:59:00+00:00,1632.754,1632.754,1632.665,1632.665,15,200,0
2022-10-31 23:00:00+00:00,1632.64,1632.64,1632.481,1632.549,29,200,0
2022-10-31 23:01:00+00:00,1632.579,1632.668,1632.437,1632.668,21,200,0
2022-10-31 23:02:00+00:00,1632.689,1632.694,1632.565,1632.629,20,200,0
2022-10-31 23:03:00+00:00,1632.626,1632.879,1632.619,1632.879,27,200,0
2022-10-31 23:04:00+00:00,1632.877,1632.982,1632.828,1632.982,24,200,0
2022-10-31 23:05:00+00:00,1632.952,1633.178,1632.951,1633.174,29,200,0
2022-10-31 23:06:00+00:00,1633.175,1633.236,1633.175,1633.199,25,200,0
2022-10-31 23:07:00+00:00,1633.195,1633.195,1632.936,1632.946,20,200,0
2022-10-31 23:08:00+00:00,1632.944,1633.033,1632.828,1633.033,25,200,0
2022-10-31 23:09:00+00:00,1633.036,1633.046,1632.916,1632.945,21,200,0
2022-10-31 23:10:00+00:00,1632.919,1633.1,1632.919,1633.1,25,200,0
2022-10-31 23:11:00+00:00,1633.115,1633.148,1632.945,1632.956,22,200,0
2022-10-31 23:12:00+00:00,1632.963,1633.25,1632.963,1633.224,33,200,0
2022-10-31 23:13:00+00:00,1633.221,1633.428,1633.214,1633.394,23,200,0
2022-10-31 23:14:00+00:00,1633.395,1633.431,1633.395,1633.431,13,200,0
2022-10-31 23:15:00+00:00,1633.433,1633.616,1633.334,1633.373,37,200,0
2022-10-31 23:16:00+00:00,1633.379,1633.381,1633.184,1633.228,30,200,0
2022-10-31 23:17:00+00:00,1633.232,1633.235,1633.188,1633.221,16,200,0
2022-10-31 23:18:00+00:00,1633.218,1633.218,1633.05,1633.083,17,200,0
2022-10-31 23:19:00+00:00,1633.087,1633.126,1633.039,1633.041,17,200,0
2022-10-31 23:20:00+00:00,1633.042,1633.098,1633.042,1633.047,8,200,0
2022-10-31 23:21:00+00:00,1633.042,1633.042,1632.838,1632.84,16,200,0
2022-10-31 23:22:00+00:00,1632.839,1632.924,1632.793,1632.884,23,200,0
2022-10-31 23:23:00+00:00,1632.885,1632.915,1632.883,1632.9,16,200,0
2022-10-31 23:24:00+00:00,1632.917,1632.93,1632.698,1632.899,33,200,0
2022-10-31 23:25:00+00:00,1632.891,1632.917,1632.839,1632.839,15,200,0
2022-10-31 23:26:00+00:00,1632.843,1633.003,1632.843,1632.863,30,200,0
