time,open,high,low,close,volume,spread,real_volume
2024-07-31 17:55:00+00:00,2427.134,2427.585,2427.059,2427.574,83,180,0
2024-07-31 17:56:00+00:00,2427.598,2427.735,2427.265,2427.512,66,180,0
2024-07-31 17:57:00+00:00,2427.467,2427.467,2426.988,2427.154,68,180,0
2024-07-31 17:58:00+00:00,2427.107,2427.338,2426.755,2427.054,85,180,0
2024-07-31 17:59:00+00:00,2427.086,2427.417,2425.837,2425.837,161,180,0
2024-07-31 18:00:00+00:00,2426.011,2427.467,2421.537,2422.6,407,180,0
2024-07-31 18:01:00+00:00,2422.559,2425.503,2421.932,2423.659,248,180,0
2024-07-31 18:02:00+00:00,2423.898,2425.361,2423.547,2424.583,213,179,0
2024-07-31 18:03:00+00:00,2424.583,2425.066,2423.073,2424.17,550,180,0
2024-07-31 18:04:00+00:00,2424.208,2425.102,2423.32,2424.573,346,180,0
2024-07-31 18:05:00+00:00,2424.6,2425.252,2423.467,2423.756,583,179,0
2024-07-31 18:06:00+00:00,2423.79,2424.27,2422.415,2422.98,419,180,0
2024-07-31 18:07:00+00:00,2423.091,2423.091,2422.064,2422.413,242,179,0
2024-07-31 18:08:00+00:00,2422.363,2424.369,2422.204,2424.031,249,180,0
2024-07-31 18:09:00+00:00,2424.083,2424.659,2423.455,2423.576,255,180,0
2024-07-31 18:10:00+00:00,2423.622,2424.294,2423.367,2424.045,216,180,0
2024-07-31 18:11:00+00:00,2424.084,2425.062,2423.598,2424.051,252,180,0
2024-07-31 18:12:00+00:00,2424.011,2424.011,2422.194,2423.284,251,180,0
2024-07-31 18:13:00+00:00,2423.37,2423.37,2421.827,2422.051,199,180,0
2024-07-31 18:14:00+00:00,2422.011,2423.014,2421.879,2422.356,143,179,0
2024-07-31 18:15:00+00:00,2422.328,2423.51,2422.328,2422.503,193,180,0
2024-07-31 18:16:00+00:00,2422.549,2422.617,2421.615,2422.323,182,179,0
2024-07-31 18:17:00+00:00,2422.337,2422.962,2421.977,2422.742,136,180,0
2024-07-31 18:18:00+00:00,2422.695,2422.771,2421.98,2422.368,148,180,0
2024-07-31 18:19:00+00:00,2422.351,2423.117,2422.192,2422.687,146,180,0
2024-07-31 18:20:00+00:00,2422.734,2423.218,2422.472,2423.132,136,180,0
2024-07-31 18:21:00+00:00,2423.081,2423.196,2422.553,2422.61,132,180,0
2024-07-31 18:22:00+00:00,2422.573,2423.534,2422.378,2423.422,157,180,0
2024-07-31 18:23:00+00:00,2423.375,2423.714,2422.872,2423.142,141,180,0
2024-07-31 18:24:00+00:00,2423.096,2423.7,2423.031,2423.684,148,179,0
2024-07-31 18:25:00+00:00,2423.657,2423.691,2423.098,2423.138,118,180,0
2024-07-31 18:26:00+00:00,2423.107,2423.107,2422.151,2422.59,135,179,0
2024-07-31 18:27:00+00:00,2422.622,2424.677,2422.561,2424.394,167,180,0
2024-07-31 18:28:00+00:00,2424.407,2424.744,2424.172,2424.438,146,180,0
2024-07-31 18:29:00+00:00,2424.4,2425.203,2424.364,2424.927,101,180,0
2024-07-31 18:30:00+00:00,2425.001,2425.418,2424.69,2425.271,92,180,0
2024-07-31 18:31:00+00:00,2425.314,2426.103,2425.273,2425.661,93,180,0
2024-07-31 18:32:00+00:00,2425.603,2426.509,2425.466,2426.483,97,179,0
2024-07-31 18:33:00+00:00,2426.516,2427.183,2426.259,2427.038,149,179,0
2024-07-31 18:34:00+00:00,2426.997,2428.433,2426.705,2426.924,237,180,0
2024-07-31 18:35:00+00:00,2426.957,2427.034,2425.28,2425.28,216,179,0
2024-07-31 18:36:00+00:00,2425.216,2426.605,2424.799,2426.16,322,180,0
2024-07-31 18:37:00+00:00,2426.104,2429.505,2425.411,2427.249,538,180,0
2024-07-31 18:38:00+00:00,2427.364,2427.941,2426.314,2427.941,350,180,0
2024-07-31 18:39:00+00:00,2427.97,2428.797,2427.733,2428.616,328,180,0
2024-07-31 18:40:00+00:00,2428.644,2430.37,2428.016,2430.082,355,180,0
2024-07-31 18:41:00+00:00,2430.114,2431.186,2429.984,2430.528,319,180,0
2024-07-31 18:42:00+00:00,2430.501,2431.749,2430.431,2431.242,326,180,0
2024-07-31 18:43:00+00:00,2431.276,2432.009,2430.721,2431.413,293,180,0
2024-07-31 18:44:00+00:00,2431.361,2432.577,2431.361,2432.302,278,180,0
2024-07-31 18:45:00+00:00,2432.273,2432.281,2430.526,2431.125,338,180,0
2024-07-31 18:46:00+00:00,2431.086,2432.019,2430.959,2431.693,294,180,0
2024-07-31 18:47:00+00:00,2431.711,2431.711,2430.187,2431.094,255,180,0
2024-07-31 18:48:00+00:00,2431.136,2432.446,2431.136,2432.446,184,180,0
2024-07-31 18:49:00+00:00,2432.511,2434.913,2432.106,2434.282,259,179,0
2024-07-31 18:50:00+00:00,2434.331,2434.727,2432.76,2433.312,256,180,0
2024-07-31 18:51:00+00:00,2433.307,2434.623,2432.8,2432.868,289,179,0
2024-07-31 18:52:00+00:00,2432.919,2434.108,2432.757,2433.36,398,180,0
2024-07-31 18:53:00+00:00,2433.388,2434.017,2432.876,2433.633,332,179,0
2024-07-31 18:54:00+00:00,2433.672,2433.84,2432.312,2432.53,284,179,0
2024-07-31 18:55:00+00:00,2432.483,2432.658,2431.695,2432.232,244,180,0
2024-07-31 18:56:00+00:00,2432.21,2432.937,2431.746,2432.38,244,180,0
2024-07-31 18:57:00+00:00,2432.434,2434.395,2432.434,2434.2,335,180,0
2024-07-31 18:58:00+00:00,2434.165,2435.373,2433.904,2433.982,217,180,0
2024-07-31 18:59:00+00:00,2434.061,2434.357,2433.044,2433.799,260,180,0
2024-07-31 19:00:00+00:00,2433.757,2434.806,2432.835,2434.302,298,180,0
2024-07-31 19:01:00+00:00,2434.33,2434.644,2433.795,2434.034,202,180,0
2024-07-31 19:02:00+00:00,2433.961,2434.358,2433.739,2433.926,183,180,0
2024-07-31 19:03:00+00:00,2433.911,2435.932,2433.453,2434.785,262,180,0
2024-07-31 19:04:00+00:00,2434.824,2434.87,2433.168,2433.774,248,180,0
2024-07-31 19:05:00+00:00,2433.757,2434.378,2433.31,2434.253,197,180,0
2024-07-31 19:06:00+00:00,2434.209,2434.69,2433.746,2434.444,173,180,0
2024-07-31 19:07:00+00:00,2434.472,2434.597,2433.28,2433.699,203,180,0
2024-07-31 19:08:00+00:00,2433.731,2434.305,2433.38,2433.412,178,180,0
2024-07-31 19:09:00+00:00,2433.377,2433.756,2432.096,2432.21,171,180,0
2024-07-31 19:10:00+00:00,2432.264,2433.815,2431.446,2433.815,246,180,0
2024-07-31 19:11:00+00:00,2433.714,2434.286,2433.306,2433.337,224,180,0
2024-07-31 19:12:00+00:00,2433.308,2433.719,2432.109,2432.125,196,180,0
2024-07-31 19:13:00+00:00,2432.138,2432.416,2431.134,2431.147,184,180,0
2024-07-31 19:14:00+00:00,2431.119,2432.636,2431.119,2432.063,186,180,0
2024-07-31 19:15:00+00:00,2432.097,2433.607,2431.703,2433.364,174,180,0
2024-07-31 19:16:00+00:00,2433.362,2433.947,2432.616,2432.748,167,180,0
2024-07-31 19:17:00+00:00,2432.703,2434.39,2432.578,2434.36,153,180,0
2024-07-31 19:18:00+00:00,2434.312,2438.086,2434.102,2437.169,437,180,0
2024-07-31 19:19:00+00:00,2437.13,2437.951,2436.249,2437.432,412,179,0
2024-07-31 19:20:00+00:00,2437.48,2438.75,2437.33,2438.079,312,180,0
2024-07-31 19:21:00+00:00,2438.116,2438.946,2437.257,2437.257,320,180,0
2024-07-31 19:22:00+00:00,2437.255,2438.015,2436.333,2437.608,309,180,0
2024-07-31 19:23:00+00:00,2437.569,2438.77,2436.883,2438.632,240,180,0
2024-07-31 19:24:00+00:00,2438.587,2440.37,2438.581,2438.811,392,180,0
2024-07-31 19:25:00+00:00,2438.856,2441.352,2438.856,2441.352,380,180,0
2024-07-31 19:26:00+00:00,2441.382,2442.181,2440.365,2441.964,426,180,0
2024-07-31 19:27:00+00:00,2441.916,2442.88,2441.156,2441.227,364,180,0
2024-07-31 19:28:00+00:00,2441.274,2443.998,2441.274,2443.545,393,180,0
2024-07-31 19:29:00+00:00,2443.592,2443.644,2441.636,2442.237,388,180,0
2024-07-31 19:30:00+00:00,2442.188,2443.618,2441.672,2442.615,381,180,0
2024-07-31 19:31:00+00:00,2442.576,2443.204,2441.96,2442.971,323,180,0
2024-07-31 19:32:00+00:00,2443.018,2443.887,2442.712,2443.647,239,180,0
2024-07-31 19:33:00+00:00,2443.609,2445.298,2443.609,2444.742,297,180,0
2024-07-31 19:34:00+00:00,2444.78,2445.551,2444.507,2445.362,205,180,0
2024-07-31 19:35:00+00:00,2445.396,2446.787,2445.395,2446.577,198,180,0
2024-07-31 19:36:00+00:00,2446.523,2447.572,2446.236,2447.317,171,179,0
2024-07-31 19:37:00+00:00,2447.255,2447.884,2447.116,2447.882,222,180,0
2024-07-31 19:38:00+00:00,2447.834,2447.978,2446.328,2446.689,293,179,0
2024-07-31 19:39:00+00:00,2446.719,2449.758,2446.719,2449.69,294,180,0
2024-07-31 19:40:00+00:00,2449.719,2450.827,2449.476,2450.28,339,179,0
2024-07-31 19:41:00+00:00,2450.181,2450.601,2448.988,2449.203,227,179,0
2024-07-31 19:42:00+00:00,2449.253,2449.451,2446.74,2447.126,276,180,0
2024-07-31 19:43:00+00:00,2447.077,2447.328,2445.909,2446.876,184,180,0
2024-07-31 19:44:00+00:00,2446.857,2448.575,2446.857,2447.504,207,180,0
2024-07-31 19:45:00+00:00,2447.46,2448.597,2447.46,2447.972,220,180,0
2024-07-31 19:46:00+00:00,2448.001,2449.173,2447.89,2448.031,208,179,0
2024-07-31 19:47:00+00:00,2447.996,2448.771,2447.27,2447.432,243,179,0
2024-07-31 19:48:00+00:00,2447.467,2447.925,2446.879,2447.765,221,180,0
2024-07-31 19:49:00+00:00,2447.689,2448.151,2447.205,2447.74,212,180,0
2024-07-31 19:50:00+00:00,2447.79,2449.664,2447.648,2449.478,181,180,0
2024-07-31 19:51:00+00:00,2449.439,2449.949,2446.974,2446.974,189,180,0
2024-07-31 19:52:00+00:00,2446.882,2448.154,2446.809,2448.154,238,180,0
2024-07-31 19:53:00+00:00,2448.051,2448.222,2447.29,2447.762,164,180,0
2024-07-31 19:54:00+00:00,2447.725,2448.793,2447.527,2448.751,128,180,0
2024-07-31 19:55:00+00:00,2448.699,2449.836,2447.891,2449.424,207,180,0
2024-07-31 19:56:00+00:00,2449.433,2449.478,2448.695,2448.695,202,179,0
2024-07-31 19:57:00+00:00,2448.664,2448.971,2447.893,2448.713,241,180,0
2024-07-31 19:58:00+00:00,2448.761,2450.191,2448.489,2449.954,234,180,0
2024-07-31 19:59:00+00:00,2449.993,2450.669,2449.3,2449.804,246,180,0
2024-07-31 20:00:00+00:00,2449.758,2450.157,2448.239,2448.868,330,180,0
2024-07-31 20:01:00+00:00,2448.897,2449.511,2448.295,2449.45,197,180,0
2024-07-31 20:02:00+00:00,2449.488,2450.197,2448.976,2449.412,176,179,0
2024-07-31 20:03:00+00:00,2449.429,2450.726,2449.384,2450.304,159,180,0
2024-07-31 20:04:00+00:00,2450.323,2450.713,2450.184,2450.65,126,180,0
2024-07-31 20:05:00+00:00,2450.688,2450.951,2449.295,2450.202,212,180,0
2024-07-31 20:06:00+00:00,2450.262,2450.519,2449.517,2449.809,118,180,0
2024-07-31 20:07:00+00:00,2449.849,2450.046,2449.168,2449.861,122,180,0
2024-07-31 20:08:00+00:00,2449.897,2450.017,2448.912,2449.164,136,179,0
2024-07-31 20:09:00+00:00,2449.122,2449.994,2449.01,2449.59,101,180,0
2024-07-31 20:10:00+00:00,2449.588,2450.829,2449.588,2450.795,88,180,0
2024-07-31 20:11:00+00:00,2450.793,2450.801,2449.645,2449.713,134,180,0
2024-07-31 20:12:00+00:00,2449.676,2449.954,2448.993,2449.157,105,180,0
2024-07-31 20:13:00+00:00,2449.195,2449.394,2448.847,2449.134,89,180,0
2024-07-31 20:14:00+00:00,2449.155,2449.264,2448.571,2449.224,92,180,0
2024-07-31 20:15:00+00:00,2449.167,2449.552,2448.641,2448.707,113,180,0
2024-07-31 20:16:00+00:00,2448.717,2448.87,2448.345,2448.464,79,180,0
2024-07-31 20:17:00+00:00,2448.5,2449.06,2448.265,2448.442,117,180,0
2024-07-31 20:18:00+00:00,2448.457,2449.027,2448.457,2448.924,86,180,0
2024-07-31 20:19:00+00:00,2448.916,2449.233,2448.761,2449.045,100,180,0
2024-07-31 20:20:00+00:00,2449.06,2449.608,2448.689,2449.578,111,180,0
2024-07-31 20:21:00+00:00,2449.618,2449.762,2449.086,2449.103,107,179,0
2024-07-31 20:22:00+00:00,2449.074,2449.277,2448.182,2448.674,107,180,0
2024-07-31 20:23:00+00:00,2448.721,2449.066,2448.422,2448.776,89,180,0
2024-07-31 20:24:00+00:00,2448.703,2448.703,2447.875,2448.053,78,180,0
2024-07-31 20:25:00+00:00,2448.052,2448.179,2447.436,2447.473,78,180,0
2024-07-31 20:26:00+00:00,2447.474,2447.85,2447.116,2447.703,88,180,0
2024-07-31 20:27:00+00:00,2447.756,2448.201,2447.422,2447.58,100,180,0
2024-07-31 20:28:00+00:00,2447.535,2447.746,2447.329,2447.356,70,180,0
2024-07-31 20:29:00+00:00,2447.36,2447.648,2447.281,2447.648,76,179,0
2024-07-31 20:30:00+00:00,2447.601,2447.732,2447.169,2447.169,82,180,0
2024-07-31 20:31:00+00:00,2447.148,2447.36,2446.885,2447.233,59,180,0
2024-07-31 20:32:00+00:00,2447.242,2447.634,2447.118,2447.596,86,180,0
2024-07-31 20:33:00+00:00,2447.583,2447.853,2447.576,2447.599,57,180,0
2024-07-31 20:34:00+00:00,2447.562,2448.227,2447.518,2447.883,74,180,0
2024-07-31 20:35:00+00:00,2447.882,2448.018,2447.481,2447.881,67,180,0
2024-07-31 20:36:00+00:00,2447.863,2448.021,2447.48,2447.692,87,180,0
2024-07-31 20:37:00+00:00,2447.675,2448.432,2447.61,2448.214,82,180,0
2024-07-31 20:38:00+00:00,2448.214,2448.846,2448.195,2448.426,79,180,0
2024-07-31 20:39:00+00:00,2448.41,2448.763,2448.335,2448.706,72,180,0
2024-07-31 20:40:00+00:00,2448.744,2448.998,2448.246,2448.318,74,180,0
2024-07-31 20:41:00+00:00,2448.322,2448.653,2448.122,2448.433,77,180,0
2024-07-31 20:42:00+00:00,2448.389,2448.414,2447.953,2448.074,74,179,0
2024-07-31 20:43:00+00:00,2448.125,2448.31,2447.937,2448.084,72,180,0
2024-07-31 20:44:00+00:00,2448.048,2448.252,2447.723,2447.945,81,180,0
2024-07-31 20:45:00+00:00,2447.909,2447.909,2447.231,2447.425,109,179,0
2024-07-31 20:46:00+00:00,2447.397,2447.819,2447.094,2447.338,87,179,0
2024-07-31 20:47:00+00:00,2447.308,2447.365,2446.762,2447.091,79,180,0
2024-07-31 20:48:00+00:00,2447.041,2447.318,2446.874,2447.19,76,180,0
2024-07-31 20:49:00+00:00,2447.145,2447.228,2446.868,2447.139,82,180,0
2024-07-31 20:50:00+00:00,2447.136,2447.613,2447.048,2447.365,66,179,0
2024-07-31 20:51:00+00:00,2447.311,2447.349,2447.022,2447.15,50,180,0
2024-07-31 20:52:00+00:00,2447.107,2447.276,2446.832,2447.051,58,180,0
2024-07-31 20:53:00+00:00,2447.05,2447.101,2446.829,2446.829,53,180,0
2024-07-31 20:54:00+00:00,2446.832,2446.957,2446.237,2446.316,60,180,0
2024-07-31 20:55:00+00:00,2446.324,2446.534,2446.193,2446.534,73,180,0
2024-07-31 20:56:00+00:00,2446.555,2447.836,2446.349,2447.835,94,180,0
2024-07-31 20:57:00+00:00,2447.866,2448.174,2447.697,2447.786,68,180,0
2024-07-31 22:01:00+00:00,2449.173,2449.505,2448.121,2448.3,92,180,0
2024-07-31 22:02:00+00:00,2448.315,2448.315,2447.852,2448.13,58,180,0
2024-07-31 22:03:00+00:00,2448.206,2448.268,2447.486,2447.543,77,180,0
2024-07-31 22:04:00+00:00,2447.572,2447.92,2447.025,2447.636,92,180,0
2024-07-31 22:05:00+00:00,2447.605,2448.135,2447.605,2447.698,67,180,0
2024-07-31 22:06:00+00:00,2447.714,2447.748,2446.974,2447.227,68,179,0
2024-07-31 22:07:00+00:00,2447.206,2447.492,2447.011,2447.439,53,180,0
2024-07-31 22:08:00+00:00,2447.441,2447.8,2447.2,2447.596,60,180,0
2024-07-31 22:09:00+00:00,2447.594,2447.599,2447.106,2447.278,59,180,0
2024-07-31 22:10:00+00:00,2447.258,2447.613,2447.182,2447.511,52,180,0
2024-07-31 22:11:00+00:00,2447.512,2448.267,2447.512,2447.811,63,180,0
2024-07-31 22:12:00+00:00,2447.781,2447.865,2447.647,2447.81,35,180,0
2024-07-31 22:13:00+00:00,2447.789,2447.828,2447.566,2447.611,45,180,0
2024-07-31 22:14:00+00:00,2447.614,2447.615,2447.028,2447.099,69,180,0
2024-07-31 22:15:00+00:00,2447.149,2447.996,2447.14,2447.682,75,180,0
2024-07-31 22:16:00+00:00,2447.668,2447.685,2447.258,2447.371,59,180,0
2024-07-31 22:17:00+00:00,2447.372,2447.599,2447.267,2447.599,38,180,0
2024-07-31 22:18:00+00:00,2447.632,2447.757,2447.435,2447.506,51,180,0
2024-07-31 22:19:00+00:00,2447.518,2447.671,2447.518,2447.641,19,180,0
2024-07-31 22:20:00+00:00,2447.634,2448.172,2447.634,2447.843,65,180,0
2024-07-31 22:21:00+00:00,2447.849,2448.32,2447.846,2448.184,50,180,0
2024-07-31 22:22:00+00:00,2448.192,2448.279,2447.446,2447.674,57,180,0
2024-07-31 22:23:00+00:00,2447.699,2447.883,2447.453,2447.756,67,180,0
2024-07-31 22:24:00+00:00,2447.784,2447.871,2447.647,2447.678,31,180,0
2024-07-31 22:25:00+00:00,2447.66,2447.817,2447.297,2447.325,49,180,0
2024-07-31 22:26:00+00:00,2447.354,2447.379,2447.207,2447.361,39,180,0
2024-07-31 22:27:00+00:00,2447.337,2447.739,2447.279,2447.682,52,180,0
2024-07-31 22:28:00+00:00,2447.675,2447.8,2447.437,2447.782,61,180,0
2024-07-31 22:29:00+00:00,2447.775,2447.885,2447.404,2447.404,42,180,0
2024-07-31 22:30:00+00:00,2447.403,2447.501,2447.091,2447.482,45,180,0
2024-07-31 22:31:00+00:00,2447.509,2447.643,2447.255,2447.451,50,180,0
2024-07-31 22:32:00+00:00,2447.444,2447.598,2447.322,2447.48,45,180,0
2024-07-31 22:33:00+00:00,2447.477,2447.927,2447.465,2447.558,51,180,0
2024-07-31 22:34:00+00:00,2447.553,2447.605,2447.357,2447.374,28,180,0
2024-07-31 22:35:00+00:00,2447.398,2447.496,2447.306,2447.354,37,180,0
2024-07-31 22:36:00+00:00,2447.354,2447.474,2447.344,2447.364,27,180,0
2024-07-31 22:37:00+00:00,2447.365,2447.498,2447.255,2447.498,35,180,0
2024-07-31 22:38:00+00:00,2447.493,2447.824,2447.445,2447.669,54,180,0
2024-07-31 22:39:00+00:00,2447.664,2447.664,2447.317,2447.364,53,180,0
2024-07-31 22:40:00+00:00,2447.37,2447.432,2447.066,2447.399,51,180,0
2024-07-31 22:41:00+00:00,2447.401,2447.401,2447.096,2447.197,54,180,0
2024-07-31 22:42:00+00:00,2447.183,2447.248,2447.078,2447.158,26,180,0
2024-07-31 22:43:00+00:00,2447.155,2447.377,2447.09,2447.157,37,180,0
2024-07-31 22:44:00+00:00,2447.159,2447.527,2447.159,2447.436,46,180,0
2024-07-31 22:45:00+00:00,2447.435,2447.435,2447.219,2447.225,37,179,0
2024-07-31 22:46:00+00:00,2447.231,2447.507,2447.231,2447.34,38,180,0
2024-07-31 22:47:00+00:00,2447.34,2447.659,2447.337,2447.642,38,180,0
2024-07-31 22:48:00+00:00,2447.639,2448.119,2447.624,2447.835,48,180,0
2024-07-31 22:49:00+00:00,2447.832,2447.946,2447.832,2447.91,40,180,0
2024-07-31 22:50:00+00:00,2447.932,2447.946,2447.713,2447.747,34,180,0
2024-07-31 22:51:00+00:00,2447.712,2447.712,2447.369,2447.506,39,180,0
2024-07-31 22:52:00+00:00,2447.505,2447.881,2447.4,2447.593,61,180,0
2024-07-31 22:53:00+00:00,2447.567,2447.621,2447.426,2447.491,35,180,0
2024-07-31 22:54:00+00:00,2447.484,2447.599,2447.409,2447.472,32,180,0
2024-07-31 22:55:00+00:00,2447.473,2447.824,2447.473,2447.747,38,180,0
2024-07-31 22:56:00+00:00,2447.749,2447.791,2447.517,2447.693,42,180,0
2024-07-31 22:57:00+00:00,2447.699,2447.773,2447.536,2447.547,32,180,0
2024-07-31 22:58:00+00:00,2447.549,2447.638,2447.417,2447.417,32,180,0
2024-07-31 22:59:00+00:00,2447.415,2447.592,2447.376,2447.555,31,180,0
2024-07-31 23:00:00+00:00,2447.594,2447.955,2447.473,2447.501,50,180,0
2024-07-31 23:01:00+00:00,2447.52,2447.546,2447.469,2447.529,37,180,0
2024-07-31 23:02:00+00:00,2447.526,2447.713,2447.449,2447.589,32,180,0
2024-07-31 23:03:00+00:00,2447.588,2447.588,2447.455,2447.479,29,180,0
2024-07-31 23:04:00+00:00,2447.483,2447.637,2447.345,2447.399,40,180,0
2024-07-31 23:05:00+00:00,2447.439,2447.456,2447.313,2447.313,37,180,0
2024-07-31 23:06:00+00:00,2447.333,2447.379,2446.879,2447.086,48,180,0
2024-07-31 23:07:00+00:00,2447.085,2447.22,2446.962,2447.171,53,180,0
2024-07-31 23:08:00+00:00,2447.169,2447.227,2446.987,2447.142,47,180,0
2024-07-31 23:09:00+00:00,2447.18,2447.305,2447.122,2447.195,33,180,0
2024-07-31 23:10:00+00:00,2447.186,2447.269,2447.162,2447.219,33,180,0
2024-07-31 23:11:00+00:00,2447.23,2447.3,2447.038,2447.135,43,180,0
2024-07-31 23:12:00+00:00,2447.138,2447.148,2447.037,2447.118,34,180,0
2024-07-31 23:13:00+00:00,2447.116,2447.16,2446.594,2446.733,49,180,0
2024-07-31 23:14:00+00:00,2446.73,2446.879,2446.637,2446.637,48,180,0
2024-07-31 23:15:00+00:00,2446.643,2446.715,2446.418,2446.52,47,180,0
2024-07-31 23:16:00+00:00,2446.517,2446.768,2446.485,2446.714,47,180,0
2024-07-31 23:17:00+00:00,2446.712,2446.722,2446.548,2446.605,42,180,0
2024-07-31 23:18:00+00:00,2446.595,2446.688,2446.486,2446.542,54,180,0
2024-07-31 23:19:00+00:00,2446.531,2446.691,2446.422,2446.514,48,180,0
2024-07-31 23:20:00+00:00,2446.504,2446.681,2446.386,2446.421,38,180,0
2024-07-31 23:21:00+00:00,2446.419,2446.617,2446.419,2446.512,40,180,0
2024-07-31 23:22:00+00:00,2446.529,2446.581,2446.438,2446.441,38,180,0
2024-07-31 23:23:00+00:00,2446.456,2446.456,2445.893,2445.971,66,180,0
2024-07-31 23:24:00+00:00,2445.98,2446.083,2445.664,2445.728,56,180,0
2024-07-31 23:25:00+00:00,2445.7,2445.711,2444.084,2445.015,154,180,0
2024-07-31 23:26:00+00:00,2445.003,2445.496,2445.003,2445.181,63,180,0
