time,open,high,low,close,volume,spread,real_volume
2025-08-31 23:46:00+00:00,3446.251,3447.053,3446.166,3446.569,176,160,0
2025-08-31 23:47:00+00:00,3446.588,3446.741,3446.018,3446.165,154,160,0
2025-08-31 23:48:00+00:00,3446.131,3446.841,3445.991,3446.744,91,160,0
2025-08-31 23:49:00+00:00,3446.746,3446.979,3446.364,3446.494,160,160,0
2025-08-31 23:50:00+00:00,3446.555,3446.809,3445.978,3446.023,107,160,0
2025-08-31 23:51:00+00:00,3445.968,3447.157,3445.791,3447.119,145,160,0
2025-08-31 23:52:00+00:00,3447.14,3447.875,3446.838,3447.709,122,160,0
2025-08-31 23:53:00+00:00,3447.775,3447.935,3447.421,3447.747,84,160,0
2025-08-31 23:54:00+00:00,3447.778,3449.357,3447.742,3448.487,175,160,0
2025-08-31 23:55:00+00:00,3448.45,3448.617,3447.82,3448.29,80,160,0
2025-08-31 23:56:00+00:00,3448.253,3448.748,3448.022,3448.042,87,160,0
2025-08-31 23:57:00+00:00,3448.06,3448.144,3447.655,3447.954,78,160,0
2025-08-31 23:58:00+00:00,3447.866,3448.563,3447.866,3448.303,91,160,0
2025-08-31 23:59:00+00:00,3448.31,3448.686,3447.672,3447.952,90,160,0
2025-09-01 00:00:00+00:00,3447.912,3447.912,3446.211,3446.252,175,160,0
2025-09-01 00:01:00+00:00,3446.275,3446.808,3445.991,3446.152,136,160,0
2025-09-01 00:02:00+00:00,3446.111,3446.373,3445.114,3445.179,232,160,0
2025-09-01 00:03:00+00:00,3445.14,3446.038,3444.908,3445.44,252,160,0
2025-09-01 00:04:00+00:00,3445.488,3445.64,3444.271,3444.636,130,160,0
2025-09-01 00:05:00+00:00,3444.631,3445.03,3443.865,3444.025,119,160,0
2025-09-01 00:06:00+00:00,3444.065,3445.083,3444.034,3444.83,173,160,0
2025-09-01 00:07:00+00:00,3444.861,3445.125,3444.481,3445.025,84,160,0
2025-09-01 00:08:00+00:00,3444.997,3445.175,3443.747,3443.907,100,160,0
2025-09-01 00:09:00+00:00,3443.912,3444.156,3443.448,3443.842,120,160,0
2025-09-01 00:10:00+00:00,3443.834,3444.267,3443.682,3443.682,108,160,0
2025-09-01 00:11:00+00:00,3443.67,3443.88,3443.497,3443.536,71,160,0
2025-09-01 00:12:00+00:00,3443.568,3444.057,3443.294,3443.87,78,160,0
2025-09-01 00:13:00+00:00,3443.863,3443.948,3443.237,3443.321,88,160,0
2025-09-01 00:14:00+00:00,3443.319,3443.922,3443.189,3443.616,85,160,0
2025-09-01 00:15:00+00:00,3443.557,3443.984,3443.417,3443.419,91,160,0
2025-09-01 00:16:00+00:00,3443.477,3444.367,3443.477,3443.994,89,160,0
2025-09-01 00:17:00+00:00,3444.071,3444.881,3443.91,3444.627,97,160,0
2025-09-01 00:18:00+00:00,3444.626,3445.005,3444.058,3444.23,86,160,0
2025-09-01 00:19:00+00:00,3444.274,3444.299,3443.944,3443.999,65,160,0
2025-09-01 00:20:00+00:00,3443.97,3445.126,3443.553,3445.091,118,160,0
2025-09-01 00:21:00+00:00,3445.099,3445.099,3444.312,3444.327,91,160,0
2025-09-01 00:22:00+00:00,3444.368,3444.429,3443.483,3443.894,100,160,0
2025-09-01 00:23:00+00:00,3443.889,3444.174,3443.827,3444.047,62,160,0
2025-09-01 00:24:00+00:00,3444.071,3444.084,3443.527,3443.98,79,160,0
2025-09-01 00:25:00+00:00,3443.955,3444.46,3442.684,3444.351,139,160,0
2025-09-01 00:26:00+00:00,3444.308,3444.984,3444.229,3444.54,113,160,0
2025-09-01 00:27:00+00:00,3444.501,3444.896,3444.486,3444.826,59,160,0
2025-09-01 00:28:00+00:00,3444.823,3445.666,3444.531,3445.336,123,160,0
2025-09-01 00:29:00+00:00,3445.274,3445.4,3444.877,3445.248,87,160,0
2025-09-01 00:30:00+00:00,3445.272,3446.05,3445.224,3445.269,101,160,0
2025-09-01 00:31:00+00:00,3445.312,3445.401,3444.68,3445.07,106,160,0
2025-09-01 00:32:00+00:00,3445.048,3445.552,3444.742,3444.843,86,160,0
2025-09-01 00:33:00+00:00,3444.885,3445.147,3444.142,3444.364,88,160,0
2025-09-01 00:34:00+00:00,3444.373,3444.698,3444.318,3444.338,58,160,0
2025-09-01 00:35:00+00:00,3444.337,3444.735,3444.251,3444.585,102,160,0
2025-09-01 00:36:00+00:00,3444.504,3444.793,3444.052,3444.617,88,160,0
2025-09-01 00:37:00+00:00,3444.62,3444.773,3444.321,3444.515,72,160,0
2025-09-01 00:38:00+00:00,3444.475,3444.475,3444.239,3444.373,54,160,0
2025-09-01 00:39:00+00:00,3444.369,3444.95,3444.301,3444.698,75,160,0
2025-09-01 00:40:00+00:00,3444.702,3445.388,3444.6,3445.179,100,160,0
2025-09-01 00:41:00+00:00,3445.142,3445.142,3443.968,3444.091,119,160,0
2025-09-01 00:42:00+00:00,3444.099,3444.126,3443.397,3443.526,166,160,0
2025-09-01 00:43:00+00:00,3443.529,3444.057,3443.321,3443.992,98,160,0
2025-09-01 00:44:00+00:00,3443.964,3443.964,3443.414,3443.529,98,160,0
2025-09-01 00:45:00+00:00,3443.543,3444.246,3443.347,3443.565,101,160,0
2025-09-01 00:46:00+00:00,3443.546,3443.579,3443.204,3443.382,61,160,0
2025-09-01 00:47:00+00:00,3443.339,3443.464,3443.018,3443.114,69,160,0
2025-09-01 00:48:00+00:00,3443.15,3443.615,3443.096,3443.235,76,160,0
2025-09-01 00:49:00+00:00,3443.229,3443.765,3443.185,3443.765,73,160,0
2025-09-01 00:50:00+00:00,3443.75,3443.959,3443.12,3443.253,79,160,0
2025-09-01 00:51:00+00:00,3443.235,3443.259,3442.832,3443.039,91,160,0
2025-09-01 00:52:00+00:00,3443.089,3443.205,3442.784,3442.893,84,160,0
2025-09-01 00:53:00+00:00,3442.922,3443.415,3442.922,3443.327,88,160,0
2025-09-01 00:54:00+00:00,3443.315,3443.448,3443.041,3443.263,66,160,0
2025-09-01 00:55:00+00:00,3443.216,3443.562,3443.069,3443.562,67,160,0
2025-09-01 00:56:00+00:00,3443.578,3443.738,3443.394,3443.454,53,160,0
2025-09-01 00:57:00+00:00,3443.454,3443.887,3443.454,3443.788,55,160,0
2025-09-01 00:58:00+00:00,3443.819,3444.018,3443.463,3444.018,67,160,0
2025-09-01 00:59:00+00:00,3444.123,3444.249,3443.897,3444.039,62,160,0
2025-09-01 01:00:00+00:00,3444.112,3444.931,3443.327,3444.697,181,160,0
2025-09-01 01:01:00+00:00,3444.671,3445.296,3444.297,3444.793,162,160,0
2025-09-01 01:02:00+00:00,3444.749,3445.548,3443.715,3443.715,174,160,0
2025-09-01 01:03:00+00:00,3443.69,3444.279,3443.329,3443.804,163,160,0
2025-09-01 01:04:00+00:00,3443.749,3443.897,3442.013,3443.229,177,160,0
2025-09-01 01:05:00+00:00,3443.277,3443.901,3442.52,3442.622,160,160,0
2025-09-01 01:06:00+00:00,3442.625,3443.361,3441.849,3441.93,172,160,0
2025-09-01 01:07:00+00:00,3441.895,3442.216,3441.031,3441.221,131,160,0
2025-09-01 01:08:00+00:00,3441.175,3441.467,3439.944,3440.116,156,160,0
2025-09-01 01:09:00+00:00,3440.099,3441.002,3439.762,3440.423,212,160,0
2025-09-01 01:10:00+00:00,3440.467,3440.75,3439.904,3440.377,173,160,0
2025-09-01 01:11:00+00:00,3440.341,3440.397,3439.356,3439.656,152,160,0
2025-09-01 01:12:00+00:00,3439.659,3440.007,3439.294,3439.525,108,160,0
2025-09-01 01:13:00+00:00,3439.576,3439.794,3438.881,3439.299,160,160,0
2025-09-01 01:14:00+00:00,3439.339,3439.646,3438.927,3439.521,151,160,0
2025-09-01 01:15:00+00:00,3439.571,3440.007,3439.301,3439.492,157,160,0
2025-09-01 01:16:00+00:00,3439.456,3439.712,3439.133,3439.369,124,160,0
2025-09-01 01:17:00+00:00,3439.381,3440.479,3439.381,3440.36,114,160,0
2025-09-01 01:18:00+00:00,3440.301,3440.559,3439.439,3439.454,131,160,0
2025-09-01 01:19:00+00:00,3439.425,3439.84,3439.213,3439.557,114,160,0
2025-09-01 01:20:00+00:00,3439.603,3439.653,3437.977,3438.401,151,160,0
2025-09-01 01:21:00+00:00,3438.487,3438.978,3438.281,3438.792,152,160,0
2025-09-01 01:22:00+00:00,3438.839,3438.987,3438.445,3438.936,96,160,0
2025-09-01 01:23:00+00:00,3438.947,3439.194,3438.431,3438.437,108,160,0
2025-09-01 01:24:00+00:00,3438.407,3438.949,3438.255,3438.786,115,160,0
2025-09-01 01:25:00+00:00,3438.751,3438.751,3437.129,3437.609,159,160,0
2025-09-01 01:26:00+00:00,3437.556,3438.484,3437.028,3437.028,125,160,0
2025-09-01 01:27:00+00:00,3437.146,3438.24,3437.058,3437.422,138,160,0
2025-09-01 01:28:00+00:00,3437.462,3438.348,3437.266,3438.246,110,160,0
2025-09-01 01:29:00+00:00,3438.256,3439.384,3438.184,3438.932,124,160,0
2025-09-01 01:30:00+00:00,3438.957,3440.077,3438.374,3439.595,163,160,0
2025-09-01 01:31:00+00:00,3439.559,3440.226,3439.313,3440.153,140,160,0
2025-09-01 01:32:00+00:00,3440.109,3440.892,3439.862,3440.789,95,160,0
2025-09-01 01:33:00+00:00,3440.744,3441.406,3440.497,3441.194,124,160,0
2025-09-01 01:34:00+00:00,3441.209,3442.676,3441.208,3441.713,134,160,0
2025-09-01 01:35:00+00:00,3441.677,3441.677,3440.83,3440.865,121,160,0
2025-09-01 01:36:00+00:00,3440.825,3440.825,3439.903,3440.525,136,160,0
2025-09-01 01:37:00+00:00,3440.554,3440.982,3440.096,3440.68,132,160,0
2025-09-01 01:38:00+00:00,3440.715,3440.944,3440.26,3440.83,112,160,0
2025-09-01 01:39:00+00:00,3440.927,3442.219,3440.868,3442.219,118,160,0
2025-09-01 01:40:00+00:00,3442.172,3442.725,3441.852,3442.632,129,160,0
2025-09-01 01:41:00+00:00,3442.628,3444.384,3442.628,3444.237,148,160,0
2025-09-01 01:42:00+00:00,3444.21,3445.191,3444.174,3445.154,144,160,0
2025-09-01 01:43:00+00:00,3445.179,3446.715,3445.114,3446.365,198,160,0
2025-09-01 01:44:00+00:00,3446.411,3447.055,3446.405,3447.032,196,160,0
2025-09-01 01:45:00+00:00,3447.004,3448.195,3446.403,3448.195,270,160,0
2025-09-01 01:46:00+00:00,3448.147,3448.883,3447.424,3448.831,251,160,0
2025-09-01 01:47:00+00:00,3448.76,3449.522,3448.266,3449.196,212,160,0
2025-09-01 01:48:00+00:00,3449.16,3450.213,3448.426,3448.854,271,160,0
2025-09-01 01:49:00+00:00,3448.85,3449.452,3448.159,3448.454,196,160,0
2025-09-01 01:50:00+00:00,3448.495,3451.637,3448.252,3450.78,368,160,0
2025-09-01 01:51:00+00:00,3450.745,3450.964,3449.732,3450.29,241,160,0
2025-09-01 01:52:00+00:00,3450.266,3450.937,3449.541,3450.044,209,160,0
2025-09-01 01:53:00+00:00,3450.091,3450.729,3449.745,3450.231,214,160,0
2025-09-01 01:54:00+00:00,3450.275,3450.351,3449.698,3449.786,119,160,0
2025-09-01 01:55:00+00:00,3449.688,3450.93,3449.361,3450.602,162,160,0
2025-09-01 01:56:00+00:00,3450.594,3451.418,3449.839,3450.327,248,160,0
2025-09-01 01:57:00+00:00,3450.284,3451.889,3449.787,3451.767,188,160,0
2025-09-01 01:58:00+00:00,3451.806,3456.609,3451.511,3456.577,494,160,0
2025-09-01 01:59:00+00:00,3456.615,3459.3,3456.333,3457.22,477,160,0
2025-09-01 02:00:00+00:00,3457.344,3457.401,3455.152,3456.543,410,160,0
2025-09-01 02:01:00+00:00,3456.583,3458.609,3455.929,3457.336,370,160,0
2025-09-01 02:02:00+00:00,3457.279,3457.979,3457.112,3457.317,221,160,0
2025-09-01 02:03:00+00:00,3457.355,3458.608,3457.044,3457.455,228,160,0
2025-09-01 02:04:00+00:00,3457.497,3457.929,3456.189,3457.916,231,160,0
2025-09-01 02:05:00+00:00,3457.859,3459.237,3457.582,3458.96,366,160,0
2025-09-01 02:06:00+00:00,3459.006,3461.275,3458.428,3460.38,334,160,0
2025-09-01 02:07:00+00:00,3460.348,3467.854,3460.348,3466.937,910,160,0
2025-09-01 02:08:00+00:00,3466.971,3471.458,3464.002,3470.328,1197,160,0
2025-09-01 02:09:00+00:00,3470.29,3471.212,3466.267,3466.358,756,160,0
2025-09-01 02:10:00+00:00,3466.404,3467.689,3462.398,3463.098,509,160,0
2025-09-01 02:11:00+00:00,3463.058,3464.329,3458.821,3459.091,550,160,0
2025-09-01 02:12:00+00:00,3459.121,3459.836,3458.069,3459.126,586,160,0
2025-09-01 02:13:00+00:00,3459.205,3459.721,3458.528,3459.176,387,160,0
2025-09-01 02:14:00+00:00,3459.209,3459.486,3458.138,3458.554,271,160,0
2025-09-01 02:15:00+00:00,3458.6,3458.673,3456.26,3456.26,217,160,0
2025-09-01 02:16:00+00:00,3456.234,3458.31,3455.844,3457.479,535,160,0
2025-09-01 02:17:00+00:00,3457.371,3458.465,3456.416,3457.965,409,160,0
2025-09-01 02:18:00+00:00,3458.073,3459.76,3457.677,3459.634,312,160,0
2025-09-01 02:19:00+00:00,3459.59,3461.313,3459.374,3459.972,300,160,0
2025-09-01 02:20:00+00:00,3459.947,3461.87,3459.301,3460.678,293,160,0
2025-09-01 02:21:00+00:00,3460.774,3461.182,3457.787,3458.817,403,160,0
2025-09-01 02:22:00+00:00,3458.841,3461.101,3458.647,3460.918,224,160,0
2025-09-01 02:23:00+00:00,3460.889,3462.837,3460.149,3462.289,335,160,0
2025-09-01 02:24:00+00:00,3462.239,3462.599,3460.994,3461.684,266,160,0
2025-09-01 02:25:00+00:00,3461.714,3464.175,3461.714,3463.802,255,160,0
2025-09-01 02:26:00+00:00,3463.916,3464.557,3463.15,3463.923,242,160,0
2025-09-01 02:27:00+00:00,3463.948,3464.482,3462.629,3464.274,244,160,0
2025-09-01 02:28:00+00:00,3464.284,3469.15,3464.258,3467.089,553,160,0
2025-09-01 02:29:00+00:00,3467.052,3467.052,3464.777,3466.357,342,160,0
2025-09-01 02:30:00+00:00,3466.4,3468.478,3465.418,3468.094,390,160,0
2025-09-01 02:31:00+00:00,3468.067,3468.656,3465.762,3466.21,365,160,0
2025-09-01 02:32:00+00:00,3466.251,3467.454,3465.559,3466.537,378,160,0
2025-09-01 02:33:00+00:00,3466.582,3468.564,3466.571,3468.024,240,160,0
2025-09-01 02:34:00+00:00,3468.063,3469.298,3466.667,3469.117,363,160,0
2025-09-01 02:35:00+00:00,3469.079,3470.262,3467.891,3469.386,399,160,0
2025-09-01 02:36:00+00:00,3469.35,3471.75,3468.484,3469.216,513,160,0
2025-09-01 02:37:00+00:00,3469.115,3470.511,3468.343,3470.298,372,160,0
2025-09-01 02:38:00+00:00,3470.321,3472.143,3470.321,3470.879,306,160,0
2025-09-01 02:39:00+00:00,3470.868,3472.353,3469.504,3471.289,343,160,0
2025-09-01 02:40:00+00:00,3471.252,3473.507,3471.129,3472.114,381,160,0
2025-09-01 02:41:00+00:00,3472.066,3473.633,3471.413,3473.359,358,160,0
2025-09-01 02:42:00+00:00,3473.323,3474.543,3473.145,3474.154,320,160,0
2025-09-01 02:43:00+00:00,3474.163,3476.428,3474.088,3475.354,341,160,0
2025-09-01 02:44:00+00:00,3475.295,3475.763,3474.403,3475.45,382,160,0
2025-09-01 02:45:00+00:00,3475.431,3475.657,3474.291,3474.873,327,160,0
2025-09-01 02:46:00+00:00,3474.836,3476.007,3474.562,3474.815,238,160,0
2025-09-01 02:47:00+00:00,3474.858,3477.512,3474.752,3477.344,286,160,0
2025-09-01 02:48:00+00:00,3477.393,3478.561,3476.59,3478.326,289,160,0
2025-09-01 02:49:00+00:00,3478.356,3478.454,3475.024,3476.222,383,160,0
2025-09-01 02:50:00+00:00,3476.183,3476.334,3474.331,3476.117,349,160,0
2025-09-01 02:51:00+00:00,3476.242,3476.841,3474.254,3474.91,298,160,0
2025-09-01 02:52:00+00:00,3474.948,3476.558,3474.781,3475.429,369,160,0
2025-09-01 02:53:00+00:00,3475.471,3476.552,3474.568,3476.098,338,160,0
2025-09-01 02:54:00+00:00,3476.128,3476.841,3475.149,3475.194,201,160,0
2025-09-01 02:55:00+00:00,3475.165,3479.173,3474.743,3478.524,433,160,0
2025-09-01 02:56:00+00:00,3478.494,3480.14,3478.38,3480.063,262,160,0
2025-09-01 02:57:00+00:00,3480.087,3484.797,3479.939,3484.2,594,160,0
2025-09-01 02:58:00+00:00,3484.168,3484.757,3483.115,3483.357,451,160,0
2025-09-01 02:59:00+00:00,3483.411,3484.508,3482.664,3483.531,255,160,0
2025-09-01 03:00:00+00:00,3483.582,3485.137,3483.418,3484.538,291,160,0
2025-09-01 03:01:00+00:00,3484.506,3485.902,3484.298,3485.661,330,160,0
2025-09-01 03:02:00+00:00,3485.623,3486.107,3481.45,3481.735,413,160,0
2025-09-01 03:03:00+00:00,3481.725,3482.259,3478.494,3478.494,504,160,0
2025-09-01 03:04:00+00:00,3478.49,3479.716,3478.169,3478.543,332,160,0
2025-09-01 03:05:00+00:00,3478.576,3479.391,3476.118,3476.652,398,160,0
2025-09-01 03:06:00+00:00,3476.61,3478.496,3475.836,3477.843,349,160,0
2025-09-01 03:07:00+00:00,3477.951,3479.491,3477.43,3478.919,253,160,0
2025-09-01 03:08:00+00:00,3478.866,3478.866,3475.506,3475.702,320,160,0
2025-09-01 03:09:00+00:00,3475.736,3476.366,3473.876,3474.381,293,160,0
2025-09-01 03:10:00+00:00,3474.476,3474.594,3472.492,3473.212,458,160,0
2025-09-01 03:11:00+00:00,3473.255,3473.525,3470.088,3470.401,529,160,0
2025-09-01 03:12:00+00:00,3470.422,3472.109,3469.726,3472.019,344,160,0
2025-09-01 03:13:00+00:00,3471.906,3474.082,3471.825,3473.926,193,160,0
2025-09-01 03:14:00+00:00,3473.84,3474.094,3472.318,3473.457,233,160,0
2025-09-01 03:15:00+00:00,3473.416,3473.972,3471.782,3472.808,231,160,0
2025-09-01 03:16:00+00:00,3472.842,3476.227,3472.458,3476.201,198,160,0
2025-09-01 03:17:00+00:00,3476.232,3476.298,3474.688,3475.276,181,160,0
2025-09-01 03:18:00+00:00,3475.215,3475.391,3472.973,3473.368,203,160,0
2025-09-01 03:19:00+00:00,3473.368,3474.165,3472.783,3473.122,171,160,0
2025-09-01 03:20:00+00:00,3473.07,3473.284,3471.104,3471.321,181,160,0
2025-09-01 03:21:00+00:00,3471.361,3473.005,3471.361,3471.885,283,160,0
2025-09-01 03:22:00+00:00,3471.884,3472.432,3470.464,3471.473,215,160,0
2025-09-01 03:23:00+00:00,3471.497,3473.389,3471.362,3473.284,234,160,0
2025-09-01 03:24:00+00:00,3473.393,3473.891,3472.584,3473.321,219,160,0
2025-09-01 03:25:00+00:00,3473.344,3473.94,3472.606,3472.675,173,160,0
2025-09-01 03:26:00+00:00,3472.727,3472.727,3470.452,3471.155,185,160,0
2025-09-01 03:27:00+00:00,3471.218,3471.416,3469.662,3469.993,200,160,0
2025-09-01 03:28:00+00:00,3469.967,3471.382,3469.727,3471.193,199,160,0
