time,open,high,low,close,volume,spread,real_volume
2024-09-01 22:45:00+00:00,2504.2,2504.208,2504.109,2504.208,25,160,0
2024-09-01 22:46:00+00:00,2504.208,2504.293,2504.036,2504.036,31,160,0
2024-09-01 22:47:00+00:00,2504.039,2504.081,2503.978,2504.043,16,160,0
2024-09-01 22:48:00+00:00,2504.043,2504.099,2504.017,2504.085,19,160,0
2024-09-01 22:49:00+00:00,2504.086,2504.308,2504.083,2504.302,35,160,0
2024-09-01 22:50:00+00:00,2504.295,2504.327,2504.117,2504.198,29,160,0
2024-09-01 22:51:00+00:00,2504.197,2504.214,2504.036,2504.213,27,160,0
2024-09-01 22:52:00+00:00,2504.215,2504.314,2504.133,2504.133,16,160,0
2024-09-01 22:53:00+00:00,2504.097,2504.097,2503.632,2503.784,42,160,0
2024-09-01 22:54:00+00:00,2503.788,2503.915,2503.665,2503.915,23,160,0
2024-09-01 22:55:00+00:00,2503.914,2503.954,2503.651,2503.673,25,160,0
2024-09-01 22:56:00+00:00,2503.646,2503.752,2503.646,2503.735,24,160,0
2024-09-01 22:57:00+00:00,2503.736,2503.736,2503.57,2503.637,20,160,0
2024-09-01 22:58:00+00:00,2503.657,2503.742,2503.123,2503.308,42,160,0
2024-09-01 22:59:00+00:00,2503.307,2503.538,2503.186,2503.468,54,160,0
2024-09-01 23:00:00+00:00,2503.469,2503.501,2502.906,2502.99,51,160,0
2024-09-01 23:01:00+00:00,2503.004,2503.632,2502.86,2503.372,67,160,0
2024-09-01 23:02:00+00:00,2503.37,2503.679,2503.37,2503.507,34,160,0
2024-09-01 23:03:00+00:00,2503.506,2503.506,2503.041,2503.09,44,160,0
2024-09-01 23:04:00+00:00,2503.099,2503.245,2503.056,2503.213,40,160,0
2024-09-01 23:05:00+00:00,2503.205,2503.24,2503.034,2503.06,42,160,0
2024-09-01 23:06:00+00:00,2503.081,2503.233,2503.037,2503.084,36,160,0
2024-09-01 23:07:00+00:00,2503.087,2503.369,2502.723,2502.723,67,160,0
2024-09-01 23:08:00+00:00,2502.789,2503.07,2502.789,2503.02,45,160,0
2024-09-01 23:09:00+00:00,2503.018,2503.026,2502.712,2502.749,50,160,0
2024-09-01 23:10:00+00:00,2502.715,2502.859,2502.674,2502.811,40,160,0
2024-09-01 23:11:00+00:00,2502.827,2502.962,2502.726,2502.95,48,160,0
2024-09-01 23:12:00+00:00,2502.945,2503.024,2502.224,2502.29,84,160,0
2024-09-01 23:13:00+00:00,2502.265,2502.55,2502.265,2502.464,50,160,0
2024-09-01 23:14:00+00:00,2502.519,2502.587,2502.195,2502.583,64,160,0
2024-09-01 23:15:00+00:00,2502.573,2502.862,2502.521,2502.589,56,160,0
2024-09-01 23:16:00+00:00,2502.583,2502.678,2502.381,2502.452,35,160,0
2024-09-01 23:17:00+00:00,2502.453,2502.576,2502.194,2502.228,46,160,0
2024-09-01 23:18:00+00:00,2502.175,2502.316,2502.151,2502.167,31,160,0
2024-09-01 23:19:00+00:00,2502.211,2502.52,2501.991,2502.139,71,160,0
2024-09-01 23:20:00+00:00,2502.162,2502.222,2501.942,2502.041,54,160,0
2024-09-01 23:21:00+00:00,2502.04,2502.2,2501.996,2502.2,39,160,0
2024-09-01 23:22:00+00:00,2502.217,2502.293,2501.979,2502.256,50,160,0
2024-09-01 23:23:00+00:00,2502.294,2502.759,2502.262,2502.652,56,160,0
2024-09-01 23:24:00+00:00,2502.679,2503.028,2502.679,2502.981,37,160,0
2024-09-01 23:25:00+00:00,2503.034,2503.076,2502.809,2503.02,28,160,0
2024-09-01 23:26:00+00:00,2503.063,2503.233,2502.865,2502.953,42,160,0
2024-09-01 23:27:00+00:00,2502.952,2503.076,2502.876,2502.934,33,160,0
2024-09-01 23:28:00+00:00,2503.033,2503.052,2502.633,2502.749,40,160,0
2024-09-01 23:29:00+00:00,2502.757,2502.757,2502.331,2502.683,47,160,0
2024-09-01 23:30:00+00:00,2502.674,2502.804,2502.631,2502.635,35,160,0
2024-09-01 23:31:00+00:00,2502.639,2502.639,2502.345,2502.576,51,160,0
2024-09-01 23:32:00+00:00,2502.551,2502.637,2502.475,2502.637,32,160,0
2024-09-01 23:33:00+00:00,2502.634,2502.73,2502.463,2502.579,27,160,0
2024-09-01 23:34:00+00:00,2502.565,2502.621,2502.471,2502.517,35,160,0
2024-09-01 23:35:00+00:00,2502.53,2502.75,2502.53,2502.727,20,160,0
2024-09-01 23:36:00+00:00,2502.741,2502.985,2502.741,2502.918,29,160,0
2024-09-01 23:37:00+00:00,2502.903,2503.183,2502.817,2503.183,48,160,0
2024-09-01 23:38:00+00:00,2503.204,2503.697,2503.199,2503.397,85,160,0
2024-09-01 23:39:00+00:00,2503.4,2503.668,2503.104,2503.118,110,160,0
2024-09-01 23:40:00+00:00,2503.18,2503.458,2502.872,2503.106,122,160,0
2024-09-01 23:41:00+00:00,2503.071,2503.09,2502.451,2502.531,93,160,0
2024-09-01 23:42:00+00:00,2502.515,2502.577,2502.006,2502.309,77,160,0
2024-09-01 23:43:00+00:00,2502.268,2502.72,2502.203,2502.642,76,160,0
2024-09-01 23:44:00+00:00,2502.646,2502.935,2502.419,2502.935,61,160,0
2024-09-01 23:45:00+00:00,2502.98,2503.128,2502.693,2502.851,94,160,0
2024-09-01 23:46:00+00:00,2502.851,2503.105,2502.48,2502.531,116,160,0
2024-09-01 23:47:00+00:00,2502.531,2502.659,2502.053,2502.275,69,160,0
2024-09-01 23:48:00+00:00,2502.257,2502.436,2502.059,2502.321,54,160,0
2024-09-01 23:49:00+00:00,2502.322,2502.43,2502.034,2502.286,66,160,0
2024-09-01 23:50:00+00:00,2502.31,2502.711,2502.31,2502.626,54,160,0
2024-09-01 23:51:00+00:00,2502.591,2502.985,2502.478,2502.593,81,160,0
2024-09-01 23:52:00+00:00,2502.595,2502.633,2502.344,2502.418,51,160,0
2024-09-01 23:53:00+00:00,2502.418,2502.513,2502.263,2502.305,69,160,0
2024-09-01 23:54:00+00:00,2502.289,2502.455,2502.14,2502.436,59,160,0
2024-09-01 23:55:00+00:00,2502.421,2502.755,2502.398,2502.646,52,160,0
2024-09-01 23:56:00+00:00,2502.684,2503.013,2502.645,2502.869,46,160,0
2024-09-01 23:57:00+00:00,2502.86,2503.096,2502.39,2502.984,86,160,0
2024-09-01 23:58:00+00:00,2503.003,2503.018,2502.611,2502.611,95,159,0
2024-09-01 23:59:00+00:00,2502.607,2503.184,2502.591,2502.98,76,160,0
2024-09-02 00:00:00+00:00,2502.983,2503.278,2502.849,2502.88,100,160,0
2024-09-02 00:01:00+00:00,2502.94,2503.212,2502.826,2503.212,62,160,0
2024-09-02 00:02:00+00:00,2503.283,2503.465,2503.138,2503.388,60,160,0
2024-09-02 00:03:00+00:00,2503.409,2503.716,2503.09,2503.111,65,160,0
2024-09-02 00:04:00+00:00,2503.086,2503.086,2502.634,2502.973,72,160,0
2024-09-02 00:05:00+00:00,2502.98,2503.0,2502.601,2502.614,51,160,0
2024-09-02 00:06:00+00:00,2502.596,2502.752,2502.478,2502.739,47,159,0
2024-09-02 00:07:00+00:00,2502.758,2502.835,2502.43,2502.578,47,160,0
2024-09-02 00:08:00+00:00,2502.62,2502.742,2502.49,2502.674,45,160,0
2024-09-02 00:09:00+00:00,2502.672,2502.777,2502.502,2502.766,61,160,0
2024-09-02 00:10:00+00:00,2502.764,2502.972,2502.657,2502.972,48,160,0
2024-09-02 00:11:00+00:00,2502.929,2503.039,2502.906,2502.906,33,160,0
2024-09-02 00:12:00+00:00,2502.893,2503.051,2502.725,2502.786,46,160,0
2024-09-02 00:13:00+00:00,2502.81,2503.097,2502.81,2503.056,51,160,0
2024-09-02 00:14:00+00:00,2503.06,2503.175,2502.98,2503.175,39,160,0
2024-09-02 00:15:00+00:00,2503.114,2503.221,2502.914,2502.949,68,160,0
2024-09-02 00:16:00+00:00,2502.956,2502.962,2502.534,2502.558,48,160,0
2024-09-02 00:17:00+00:00,2502.558,2503.392,2502.558,2502.912,80,160,0
2024-09-02 00:18:00+00:00,2502.913,2502.913,2502.696,2502.803,49,160,0
2024-09-02 00:19:00+00:00,2502.802,2502.852,2502.61,2502.726,48,160,0
2024-09-02 00:20:00+00:00,2502.722,2503.229,2502.657,2502.953,66,160,0
2024-09-02 00:21:00+00:00,2502.956,2503.109,2502.807,2503.042,52,160,0
2024-09-02 00:22:00+00:00,2503.02,2503.165,2502.914,2502.939,48,160,0
2024-09-02 00:23:00+00:00,2502.905,2503.071,2502.897,2503.006,33,160,0
2024-09-02 00:24:00+00:00,2502.989,2503.204,2502.968,2503.097,46,160,0
2024-09-02 00:25:00+00:00,2503.06,2503.184,2503.0,2503.058,46,160,0
2024-09-02 00:26:00+00:00,2503.096,2503.238,2502.846,2502.944,52,160,0
2024-09-02 00:27:00+00:00,2502.94,2503.062,2502.688,2503.022,59,159,0
2024-09-02 00:28:00+00:00,2503.014,2503.175,2502.672,2503.137,62,160,0
2024-09-02 00:29:00+00:00,2503.134,2503.134,2502.695,2502.913,53,160,0
2024-09-02 00:30:00+00:00,2502.952,2503.441,2502.811,2503.152,79,160,0
2024-09-02 00:31:00+00:00,2503.117,2503.421,2503.084,2503.246,63,160,0
2024-09-02 00:32:00+00:00,2503.244,2503.368,2503.141,2503.291,42,160,0
2024-09-02 00:33:00+00:00,2503.294,2503.59,2503.19,2503.565,51,160,0
2024-09-02 00:34:00+00:00,2503.561,2503.766,2503.436,2503.504,48,160,0
2024-09-02 00:35:00+00:00,2503.498,2503.835,2503.46,2503.835,62,160,0
2024-09-02 00:36:00+00:00,2503.793,2503.838,2503.605,2503.761,48,160,0
2024-09-02 00:37:00+00:00,2503.668,2503.668,2503.414,2503.597,43,160,0
2024-09-02 00:38:00+00:00,2503.556,2503.733,2503.451,2503.678,58,160,0
2024-09-02 00:39:00+00:00,2503.661,2503.836,2503.583,2503.775,44,160,0
2024-09-02 00:40:00+00:00,2503.771,2504.135,2503.722,2503.982,42,160,0
2024-09-02 00:41:00+00:00,2503.988,2504.477,2503.94,2504.023,88,160,0
2024-09-02 00:42:00+00:00,2504.03,2504.262,2503.918,2504.246,60,160,0
2024-09-02 00:43:00+00:00,2504.245,2504.886,2504.224,2504.359,72,160,0
2024-09-02 00:44:00+00:00,2504.328,2504.98,2504.321,2504.97,66,160,0
2024-09-02 00:45:00+00:00,2504.97,2504.97,2504.538,2504.756,66,160,0
2024-09-02 00:46:00+00:00,2504.748,2504.784,2504.402,2504.667,58,160,0
2024-09-02 00:47:00+00:00,2504.666,2504.795,2504.534,2504.547,48,160,0
2024-09-02 00:48:00+00:00,2504.571,2504.612,2504.192,2504.238,53,160,0
2024-09-02 00:49:00+00:00,2504.194,2504.534,2503.838,2503.949,75,160,0
2024-09-02 00:50:00+00:00,2503.986,2503.986,2503.603,2503.83,71,160,0
2024-09-02 00:51:00+00:00,2503.899,2504.259,2503.899,2504.058,67,160,0
2024-09-02 00:52:00+00:00,2504.054,2504.077,2503.882,2504.008,54,160,0
2024-09-02 00:53:00+00:00,2504.007,2504.22,2503.714,2503.773,67,160,0
2024-09-02 00:54:00+00:00,2503.777,2503.851,2503.065,2503.328,98,160,0
2024-09-02 00:55:00+00:00,2503.361,2503.519,2503.246,2503.329,59,160,0
2024-09-02 00:56:00+00:00,2503.342,2503.342,2502.736,2502.81,62,160,0
2024-09-02 00:57:00+00:00,2502.846,2502.846,2501.393,2501.393,100,160,0
2024-09-02 00:58:00+00:00,2501.445,2501.819,2501.28,2501.543,81,160,0
2024-09-02 00:59:00+00:00,2501.524,2501.593,2501.141,2501.574,80,160,0
2024-09-02 01:00:00+00:00,2501.589,2501.589,2499.165,2500.84,343,160,0
2024-09-02 01:01:00+00:00,2500.877,2501.868,2500.823,2501.502,226,159,0
2024-09-02 01:02:00+00:00,2501.533,2502.441,2501.533,2501.914,214,160,0
2024-09-02 01:03:00+00:00,2501.88,2502.221,2501.341,2502.045,164,160,0
2024-09-02 01:04:00+00:00,2502.13,2502.903,2501.676,2502.857,175,160,0
2024-09-02 01:05:00+00:00,2502.89,2503.101,2502.393,2502.606,146,160,0
2024-09-02 01:06:00+00:00,2502.506,2503.563,2502.441,2503.486,137,160,0
2024-09-02 01:07:00+00:00,2503.48,2503.831,2502.859,2503.831,137,160,0
2024-09-02 01:08:00+00:00,2503.86,2504.476,2503.844,2503.955,219,159,0
2024-09-02 01:09:00+00:00,2503.948,2504.158,2503.216,2503.327,203,160,0
2024-09-02 01:10:00+00:00,2503.39,2503.926,2503.39,2503.69,138,160,0
2024-09-02 01:11:00+00:00,2503.676,2503.966,2503.411,2503.959,120,160,0
2024-09-02 01:12:00+00:00,2503.953,2504.69,2503.751,2504.023,170,160,0
2024-09-02 01:13:00+00:00,2503.997,2503.997,2502.938,2502.981,123,160,0
2024-09-02 01:14:00+00:00,2502.974,2503.078,2501.878,2501.899,125,160,0
2024-09-02 01:15:00+00:00,2501.872,2503.015,2501.757,2502.509,191,160,0
2024-09-02 01:16:00+00:00,2502.472,2502.859,2502.288,2502.773,130,160,0
2024-09-02 01:17:00+00:00,2502.78,2502.875,2502.328,2502.875,131,160,0
2024-09-02 01:18:00+00:00,2502.826,2502.985,2502.445,2502.586,116,160,0
2024-09-02 01:19:00+00:00,2502.584,2502.795,2502.299,2502.744,100,160,0
2024-09-02 01:20:00+00:00,2502.744,2503.239,2502.484,2503.077,125,160,0
2024-09-02 01:21:00+00:00,2503.077,2503.766,2503.077,2503.222,103,160,0
2024-09-02 01:22:00+00:00,2503.257,2503.534,2502.878,2503.178,103,160,0
2024-09-02 01:23:00+00:00,2503.18,2503.549,2502.92,2503.48,88,160,0
2024-09-02 01:24:00+00:00,2503.47,2504.038,2503.269,2503.77,117,160,0
2024-09-02 01:25:00+00:00,2503.758,2504.15,2503.259,2503.52,117,160,0
2024-09-02 01:26:00+00:00,2503.502,2503.644,2503.322,2503.467,90,160,0
2024-09-02 01:27:00+00:00,2503.476,2504.043,2503.345,2503.952,103,160,0
2024-09-02 01:28:00+00:00,2503.969,2503.969,2503.372,2503.456,90,160,0
2024-09-02 01:29:00+00:00,2503.419,2503.564,2502.862,2503.144,90,160,0
2024-09-02 01:30:00+00:00,2503.182,2503.462,2502.845,2503.211,121,160,0
2024-09-02 01:31:00+00:00,2503.25,2503.989,2502.938,2503.989,102,160,0
2024-09-02 01:32:00+00:00,2503.971,2504.004,2503.362,2503.67,132,160,0
2024-09-02 01:33:00+00:00,2503.647,2504.474,2503.569,2503.983,135,160,0
2024-09-02 01:34:00+00:00,2503.946,2504.302,2503.565,2504.202,117,160,0
2024-09-02 01:35:00+00:00,2504.199,2504.199,2503.734,2504.114,89,160,0
2024-09-02 01:36:00+00:00,2504.115,2504.364,2503.769,2503.769,88,160,0
2024-09-02 01:37:00+00:00,2503.742,2503.925,2502.707,2502.749,100,160,0
2024-09-02 01:38:00+00:00,2502.721,2502.746,2501.604,2501.779,175,160,0
2024-09-02 01:39:00+00:00,2501.797,2502.175,2501.55,2501.74,128,160,0
2024-09-02 01:40:00+00:00,2501.732,2501.771,2500.896,2501.201,111,160,0
2024-09-02 01:41:00+00:00,2501.214,2501.577,2500.813,2500.813,113,159,0
2024-09-02 01:42:00+00:00,2500.807,2500.962,2499.524,2500.299,160,159,0
2024-09-02 01:43:00+00:00,2500.276,2500.341,2498.045,2498.045,179,160,0
2024-09-02 01:44:00+00:00,2498.015,2498.304,2497.029,2497.764,231,160,0
2024-09-02 01:45:00+00:00,2497.789,2498.872,2497.632,2497.984,149,160,0
2024-09-02 01:46:00+00:00,2498.028,2498.747,2497.572,2498.747,118,160,0
2024-09-02 01:47:00+00:00,2498.768,2499.124,2497.833,2498.042,146,160,0
2024-09-02 01:48:00+00:00,2498.009,2498.414,2497.346,2497.404,183,160,0
2024-09-02 01:49:00+00:00,2497.383,2497.489,2496.648,2497.235,201,160,0
2024-09-02 01:50:00+00:00,2497.253,2497.311,2496.664,2496.664,172,160,0
2024-09-02 01:51:00+00:00,2496.707,2497.713,2496.642,2497.693,142,160,0
2024-09-02 01:52:00+00:00,2497.728,2498.255,2497.414,2498.255,155,160,0
2024-09-02 01:53:00+00:00,2498.292,2498.378,2497.747,2498.057,108,160,0
2024-09-02 01:54:00+00:00,2498.057,2498.54,2497.332,2498.27,137,160,0
2024-09-02 01:55:00+00:00,2498.244,2498.317,2497.405,2497.705,144,160,0
2024-09-02 01:56:00+00:00,2497.709,2498.554,2497.387,2498.36,113,160,0
2024-09-02 01:57:00+00:00,2498.332,2498.665,2497.868,2498.09,112,159,0
2024-09-02 01:58:00+00:00,2498.125,2498.496,2497.807,2497.807,118,160,0
2024-09-02 01:59:00+00:00,2497.803,2498.021,2497.296,2498.011,124,160,0
2024-09-02 02:00:00+00:00,2498.008,2498.269,2496.898,2497.281,173,160,0
2024-09-02 02:01:00+00:00,2497.24,2497.648,2496.303,2496.384,197,160,0
2024-09-02 02:02:00+00:00,2496.36,2497.419,2496.048,2497.419,196,160,0
2024-09-02 02:03:00+00:00,2497.447,2497.641,2496.739,2496.779,113,160,0
2024-09-02 02:04:00+00:00,2496.8,2497.016,2496.516,2496.522,124,160,0
2024-09-02 02:05:00+00:00,2496.513,2496.64,2495.609,2496.045,156,160,0
2024-09-02 02:06:00+00:00,2496.004,2496.004,2494.66,2494.98,245,160,0
2024-09-02 02:07:00+00:00,2494.991,2495.438,2493.231,2493.932,262,160,0
2024-09-02 02:08:00+00:00,2493.963,2494.345,2493.304,2494.146,198,160,0
2024-09-02 02:09:00+00:00,2494.187,2495.629,2494.183,2495.469,182,160,0
2024-09-02 02:10:00+00:00,2495.436,2495.79,2494.212,2494.212,187,160,0
2024-09-02 02:11:00+00:00,2494.186,2494.852,2493.718,2494.643,215,160,0
2024-09-02 02:12:00+00:00,2494.648,2495.655,2493.993,2495.655,209,160,0
2024-09-02 02:13:00+00:00,2495.618,2495.618,2494.853,2494.853,149,160,0
2024-09-02 02:14:00+00:00,2494.826,2494.851,2493.312,2494.113,279,160,0
2024-09-02 02:15:00+00:00,2494.14,2494.458,2493.908,2493.99,140,160,0
2024-09-02 02:16:00+00:00,2494.039,2494.297,2493.737,2494.297,89,160,0
2024-09-02 02:17:00+00:00,2494.321,2494.815,2493.895,2494.693,251,159,0
2024-09-02 02:18:00+00:00,2494.719,2494.823,2493.988,2494.747,226,160,0
2024-09-02 02:19:00+00:00,2494.763,2495.281,2494.68,2494.986,86,160,0
2024-09-02 02:20:00+00:00,2495.005,2495.58,2495.005,2495.45,91,160,0
2024-09-02 02:21:00+00:00,2495.455,2495.589,2494.859,2494.871,110,159,0
2024-09-02 02:22:00+00:00,2494.838,2494.838,2494.402,2494.499,73,160,0
2024-09-02 02:23:00+00:00,2494.521,2494.553,2494.037,2494.4,96,160,0
2024-09-02 02:24:00+00:00,2494.432,2494.835,2494.432,2494.713,60,160,0
2024-09-02 02:25:00+00:00,2494.714,2495.048,2494.235,2494.335,87,160,0
2024-09-02 02:26:00+00:00,2494.321,2494.321,2493.46,2493.655,81,160,0
2024-09-02 02:27:00+00:00,2493.606,2494.05,2493.339,2493.456,108,160,0
2024-09-02 02:28:00+00:00,2493.415,2493.76,2493.031,2493.369,94,160,0
2024-09-02 02:29:00+00:00,2493.418,2493.726,2492.32,2492.602,135,159,0
2024-09-02 02:30:00+00:00,2492.521,2492.521,2490.925,2491.404,376,160,0
2024-09-02 02:31:00+00:00,2491.442,2491.912,2490.581,2491.79,259,160,0
2024-09-02 02:32:00+00:00,2491.792,2492.732,2491.73,2492.518,136,160,0
2024-09-02 02:33:00+00:00,2492.512,2493.223,2492.135,2492.863,135,160,0
2024-09-02 02:34:00+00:00,2492.906,2493.504,2492.86,2493.33,103,160,0
2024-09-02 02:35:00+00:00,2493.366,2493.52,2492.779,2493.294,120,160,0
2024-09-02 02:36:00+00:00,2493.324,2493.464,2492.995,2493.174,88,160,0
2024-09-02 02:37:00+00:00,2493.162,2493.582,2491.604,2491.985,173,160,0
2024-09-02 02:38:00+00:00,2492.026,2492.31,2491.036,2492.31,167,160,0
2024-09-02 02:39:00+00:00,2492.35,2493.261,2491.344,2492.234,222,160,0
2024-09-02 02:40:00+00:00,2492.246,2492.668,2492.116,2492.29,119,160,0
2024-09-02 02:41:00+00:00,2492.402,2492.646,2491.426,2491.531,139,160,0
2024-09-02 02:42:00+00:00,2491.565,2491.856,2490.254,2490.319,142,160,0
2024-09-02 02:43:00+00:00,2490.293,2491.644,2490.293,2491.047,190,160,0
2024-09-02 02:44:00+00:00,2491.019,2491.523,2490.45,2490.824,158,160,0
2024-09-02 02:45:00+00:00,2490.857,2491.572,2489.977,2491.509,148,160,0
2024-09-02 02:46:00+00:00,2491.508,2491.847,2491.317,2491.691,111,160,0
2024-09-02 02:47:00+00:00,2491.646,2491.767,2490.78,2491.096,157,160,0
2024-09-02 02:48:00+00:00,2491.076,2491.584,2490.795,2491.479,139,160,0
2024-09-02 02:49:00+00:00,2491.507,2491.954,2491.393,2491.776,107,160,0
2024-09-02 02:50:00+00:00,2491.818,2492.247,2491.635,2491.869,144,160,0
2024-09-02 02:51:00+00:00,2491.908,2492.189,2491.405,2491.921,164,160,0
2024-09-02 02:52:00+00:00,2491.863,2492.603,2491.721,2492.069,138,160,0
2024-09-02 02:53:00+00:00,2492.119,2492.729,2491.987,2492.455,141,160,0
2024-09-02 02:54:00+00:00,2492.465,2492.712,2492.309,2492.641,95,160,0
2024-09-02 02:55:00+00:00,2492.668,2492.806,2492.431,2492.481,86,160,0
2024-09-02 02:56:00+00:00,2492.442,2492.798,2492.341,2492.471,97,160,0
2024-09-02 02:57:00+00:00,2492.513,2492.7,2492.34,2492.349,77,160,0
2024-09-02 02:58:00+00:00,2492.351,2492.51,2491.94,2491.949,108,160,0
2024-09-02 02:59:00+00:00,2491.916,2492.1,2491.411,2491.966,120,160,0
2024-09-02 03:00:00+00:00,2491.977,2492.428,2491.572,2492.231,109,160,0
2024-09-02 03:01:00+00:00,2492.198,2492.31,2491.85,2491.875,105,160,0
2024-09-02 03:02:00+00:00,2491.857,2492.185,2491.792,2491.99,78,160,0
2024-09-02 03:03:00+00:00,2492.004,2492.136,2491.829,2492.02,60,160,0
2024-09-02 03:04:00+00:00,2491.984,2492.5,2491.782,2492.349,97,160,0
2024-09-02 03:05:00+00:00,2492.364,2492.368,2491.9,2492.05,83,160,0
2024-09-02 03:06:00+00:00,2492.052,2492.431,2491.376,2492.431,128,160,0
2024-09-02 03:07:00+00:00,2492.371,2492.876,2491.735,2491.866,114,159,0
2024-09-02 03:08:00+00:00,2491.831,2492.651,2491.768,2492.541,104,160,0
2024-09-02 03:09:00+00:00,2492.553,2492.861,2492.509,2492.779,102,160,0
2024-09-02 03:10:00+00:00,2492.718,2492.868,2492.297,2492.38,110,160,0
2024-09-02 03:11:00+00:00,2492.343,2492.965,2492.343,2492.792,93,160,0
2024-09-02 03:12:00+00:00,2492.866,2492.99,2492.65,2492.756,82,160,0
2024-09-02 03:13:00+00:00,2492.73,2492.733,2492.371,2492.731,77,160,0
2024-09-02 03:14:00+00:00,2492.696,2492.696,2492.276,2492.295,70,160,0
2024-09-02 03:15:00+00:00,2492.301,2492.573,2492.036,2492.088,78,160,0
2024-09-02 03:16:00+00:00,2492.128,2492.341,2491.755,2491.978,99,160,0
2024-09-02 03:17:00+00:00,2492.001,2492.209,2491.942,2492.19,71,160,0
2024-09-02 03:18:00+00:00,2492.188,2492.302,2491.805,2492.256,86,160,0
2024-09-02 03:19:00+00:00,2492.286,2492.613,2491.821,2491.894,89,160,0
2024-09-02 03:20:00+00:00,2491.9,2492.089,2491.526,2491.988,102,160,0
2024-09-02 03:21:00+00:00,2492.013,2492.215,2491.859,2492.035,79,160,0
2024-09-02 03:22:00+00:00,2492.007,2492.602,2491.94,2492.488,81,160,0
2024-09-02 03:23:00+00:00,2492.472,2492.785,2492.437,2492.664,83,160,0
2024-09-02 03:24:00+00:00,2492.575,2492.796,2492.466,2492.617,79,160,0
2024-09-02 03:25:00+00:00,2492.604,2493.953,2492.585,2493.935,138,160,0
2024-09-02 03:26:00+00:00,2493.951,2494.605,2493.726,2494.277,135,160,0
2024-09-02 03:27:00+00:00,2494.276,2495.164,2494.24,2494.874,104,160,0
2024-09-02 03:28:00+00:00,2494.881,2495.312,2494.78,2495.159,92,160,0
