time,open,high,low,close,volume,spread,real_volume
2025-07-31 18:45:00+00:00,3295.392,3296.343,3295.28,3296.114,111,160,0
2025-07-31 18:46:00+00:00,3296.087,3296.268,3295.691,3296.089,95,160,0
2025-07-31 18:47:00+00:00,3296.118,3296.118,3295.742,3296.005,66,160,0
2025-07-31 18:48:00+00:00,3296.001,3296.158,3295.875,3295.896,62,160,0
2025-07-31 18:49:00+00:00,3295.865,3295.947,3295.079,3295.201,86,160,0
2025-07-31 18:50:00+00:00,3295.205,3295.773,3295.205,3295.548,69,160,0
2025-07-31 18:51:00+00:00,3295.564,3295.986,3295.397,3295.899,79,160,0
2025-07-31 18:52:00+00:00,3295.857,3295.98,3295.325,3295.372,86,160,0
2025-07-31 18:53:00+00:00,3295.348,3295.489,3294.96,3295.489,89,160,0
2025-07-31 18:54:00+00:00,3295.425,3295.47,3294.967,3295.026,89,160,0
2025-07-31 18:55:00+00:00,3295.02,3295.468,3294.987,3295.257,83,160,0
2025-07-31 18:56:00+00:00,3295.306,3295.748,3295.235,3295.638,92,160,0
2025-07-31 18:57:00+00:00,3295.59,3295.982,3295.378,3295.668,95,160,0
2025-07-31 18:58:00+00:00,3295.627,3295.931,3295.476,3295.684,77,160,0
2025-07-31 18:59:00+00:00,3295.592,3295.945,3295.577,3295.711,64,160,0
2025-07-31 19:00:00+00:00,3295.755,3296.108,3295.419,3295.499,108,160,0
2025-07-31 19:01:00+00:00,3295.497,3296.282,3295.424,3295.979,75,160,0
2025-07-31 19:02:00+00:00,3295.978,3296.37,3295.676,3296.145,100,160,0
2025-07-31 19:03:00+00:00,3296.162,3296.236,3295.638,3295.64,97,160,0
2025-07-31 19:04:00+00:00,3295.654,3295.874,3295.559,3295.753,68,160,0
2025-07-31 19:05:00+00:00,3295.756,3295.798,3295.14,3295.435,93,160,0
2025-07-31 19:06:00+00:00,3295.361,3295.723,3295.305,3295.453,76,160,0
2025-07-31 19:07:00+00:00,3295.496,3296.029,3295.496,3295.89,89,160,0
2025-07-31 19:08:00+00:00,3295.906,3296.019,3295.442,3295.532,82,160,0
2025-07-31 19:09:00+00:00,3295.552,3295.856,3295.46,3295.767,61,160,0
2025-07-31 19:10:00+00:00,3295.707,3295.982,3295.604,3295.856,59,160,0
2025-07-31 19:11:00+00:00,3295.794,3296.302,3295.794,3295.964,83,160,0
2025-07-31 19:12:00+00:00,3295.964,3296.046,3295.569,3295.734,93,160,0
2025-07-31 19:13:00+00:00,3295.733,3295.771,3295.328,3295.413,66,160,0
2025-07-31 19:14:00+00:00,3295.413,3295.446,3294.616,3294.793,86,160,0
2025-07-31 19:15:00+00:00,3294.767,3294.787,3293.76,3293.844,98,160,0
2025-07-31 19:16:00+00:00,3293.91,3294.079,3293.461,3293.734,88,160,0
2025-07-31 19:17:00+00:00,3293.758,3294.314,3293.504,3294.217,99,160,0
2025-07-31 19:18:00+00:00,3294.186,3294.233,3293.77,3294.077,68,160,0
2025-07-31 19:19:00+00:00,3293.964,3294.069,3293.705,3293.979,66,160,0
2025-07-31 19:20:00+00:00,3293.936,3294.017,3293.518,3293.693,77,160,0
2025-07-31 19:21:00+00:00,3293.623,3294.242,3293.084,3293.148,105,160,0
2025-07-31 19:22:00+00:00,3293.122,3293.376,3292.948,3293.159,76,160,0
2025-07-31 19:23:00+00:00,3293.159,3293.172,3292.127,3292.428,111,160,0
2025-07-31 19:24:00+00:00,3292.392,3292.392,3291.321,3291.443,98,160,0
2025-07-31 19:25:00+00:00,3291.409,3291.544,3290.491,3290.865,127,160,0
2025-07-31 19:26:00+00:00,3290.919,3291.392,3290.551,3291.248,99,160,0
2025-07-31 19:27:00+00:00,3291.158,3291.401,3290.703,3291.271,119,160,0
2025-07-31 19:28:00+00:00,3291.3,3291.652,3291.058,3291.185,83,160,0
2025-07-31 19:29:00+00:00,3291.19,3291.665,3290.812,3291.12,114,160,0
2025-07-31 19:30:00+00:00,3291.117,3291.98,3290.864,3291.603,99,160,0
2025-07-31 19:31:00+00:00,3291.623,3292.118,3291.268,3291.597,112,160,0
2025-07-31 19:32:00+00:00,3291.595,3292.159,3291.532,3291.873,84,160,0
2025-07-31 19:33:00+00:00,3291.88,3292.182,3291.724,3291.942,104,160,0
2025-07-31 19:34:00+00:00,3291.925,3292.105,3291.703,3292.006,70,160,0
2025-07-31 19:35:00+00:00,3292.005,3292.844,3291.848,3292.303,125,160,0
2025-07-31 19:36:00+00:00,3292.316,3292.757,3292.09,3292.632,78,160,0
2025-07-31 19:37:00+00:00,3292.615,3292.725,3292.322,3292.537,86,160,0
2025-07-31 19:38:00+00:00,3292.536,3292.799,3292.343,3292.665,66,160,0
2025-07-31 19:39:00+00:00,3292.694,3292.954,3292.423,3292.823,93,160,0
2025-07-31 19:40:00+00:00,3292.751,3293.207,3292.748,3292.964,105,160,0
2025-07-31 19:41:00+00:00,3292.995,3293.448,3292.646,3293.238,102,160,0
2025-07-31 19:42:00+00:00,3293.297,3293.981,3293.276,3293.603,102,160,0
2025-07-31 19:43:00+00:00,3293.603,3294.102,3293.515,3294.054,99,160,0
2025-07-31 19:44:00+00:00,3294.05,3294.662,3294.05,3294.496,106,160,0
2025-07-31 19:45:00+00:00,3294.526,3294.818,3294.526,3294.647,61,160,0
2025-07-31 19:46:00+00:00,3294.65,3294.766,3294.383,3294.627,90,160,0
2025-07-31 19:47:00+00:00,3294.605,3294.683,3293.807,3293.919,115,160,0
2025-07-31 19:48:00+00:00,3293.964,3294.202,3293.094,3293.094,118,160,0
2025-07-31 19:49:00+00:00,3293.1,3293.858,3293.042,3293.858,135,160,0
2025-07-31 19:50:00+00:00,3293.883,3294.159,3292.977,3294.002,177,160,0
2025-07-31 19:51:00+00:00,3293.998,3294.247,3293.026,3293.026,132,160,0
2025-07-31 19:52:00+00:00,3293.011,3293.234,3292.2,3292.377,96,160,0
2025-07-31 19:53:00+00:00,3292.412,3292.412,3291.115,3291.116,108,160,0
2025-07-31 19:54:00+00:00,3291.119,3291.912,3290.887,3291.912,150,160,0
2025-07-31 19:55:00+00:00,3291.865,3291.865,3291.253,3291.391,115,160,0
2025-07-31 19:56:00+00:00,3291.431,3291.908,3290.675,3291.063,163,160,0
2025-07-31 19:57:00+00:00,3291.022,3291.151,3290.713,3291.016,135,160,0
2025-07-31 19:58:00+00:00,3290.978,3291.219,3290.485,3291.071,137,160,0
2025-07-31 19:59:00+00:00,3291.014,3291.333,3290.819,3291.029,134,160,0
2025-07-31 20:00:00+00:00,3290.989,3291.818,3290.815,3291.78,125,160,0
2025-07-31 20:01:00+00:00,3291.823,3292.286,3291.092,3291.854,200,160,0
2025-07-31 20:02:00+00:00,3291.811,3292.024,3291.365,3291.382,152,160,0
2025-07-31 20:03:00+00:00,3291.4,3292.219,3291.293,3292.008,118,160,0
2025-07-31 20:04:00+00:00,3291.976,3293.335,3291.976,3293.092,128,160,0
2025-07-31 20:05:00+00:00,3293.093,3293.61,3292.969,3293.492,110,160,0
2025-07-31 20:06:00+00:00,3293.527,3293.711,3293.012,3293.113,89,160,0
2025-07-31 20:07:00+00:00,3293.113,3293.192,3292.417,3292.463,73,160,0
2025-07-31 20:08:00+00:00,3292.422,3292.539,3291.39,3291.564,88,160,0
2025-07-31 20:09:00+00:00,3291.559,3291.941,3291.477,3291.727,57,160,0
2025-07-31 20:10:00+00:00,3291.719,3291.951,3291.187,3291.464,89,160,0
2025-07-31 20:11:00+00:00,3291.438,3292.497,3291.409,3292.442,91,160,0
2025-07-31 20:12:00+00:00,3292.464,3292.836,3292.456,3292.713,54,160,0
2025-07-31 20:13:00+00:00,3292.642,3292.697,3292.281,3292.506,70,160,0
2025-07-31 20:14:00+00:00,3292.503,3292.748,3292.331,3292.412,48,160,0
2025-07-31 20:15:00+00:00,3292.384,3292.427,3291.848,3291.987,46,160,0
2025-07-31 20:16:00+00:00,3291.99,3292.385,3291.719,3292.083,76,160,0
2025-07-31 20:17:00+00:00,3292.064,3292.534,3291.997,3292.187,66,160,0
2025-07-31 20:18:00+00:00,3292.189,3292.319,3291.543,3291.543,62,160,0
2025-07-31 20:19:00+00:00,3291.517,3291.908,3291.517,3291.875,49,160,0
2025-07-31 20:20:00+00:00,3291.802,3292.079,3291.802,3292.031,45,160,0
2025-07-31 20:21:00+00:00,3292.028,3292.072,3291.954,3291.986,26,160,0
2025-07-31 20:22:00+00:00,3291.989,3291.994,3291.669,3291.773,52,160,0
2025-07-31 20:23:00+00:00,3291.783,3291.986,3291.622,3291.675,48,160,0
2025-07-31 20:24:00+00:00,3291.675,3291.837,3291.03,3291.245,88,160,0
2025-07-31 20:25:00+00:00,3291.231,3291.231,3290.868,3290.978,74,160,0
2025-07-31 20:26:00+00:00,3290.985,3291.242,3290.732,3291.207,51,160,0
2025-07-31 20:27:00+00:00,3291.227,3291.595,3290.983,3291.424,76,160,0
2025-07-31 20:28:00+00:00,3291.441,3292.091,3291.441,3291.977,76,160,0
2025-07-31 20:29:00+00:00,3291.967,3292.065,3291.646,3291.861,85,160,0
2025-07-31 20:30:00+00:00,3291.825,3292.063,3291.35,3291.875,107,160,0
2025-07-31 20:31:00+00:00,3291.834,3291.894,3290.705,3290.958,93,160,0
2025-07-31 20:32:00+00:00,3290.955,3291.135,3290.664,3290.855,71,160,0
2025-07-31 20:33:00+00:00,3290.908,3291.691,3290.836,3291.555,64,160,0
2025-07-31 20:34:00+00:00,3291.552,3291.653,3291.346,3291.593,60,160,0
2025-07-31 20:35:00+00:00,3291.618,3291.823,3291.461,3291.469,35,160,0
2025-07-31 20:36:00+00:00,3291.464,3291.675,3291.365,3291.467,43,160,0
2025-07-31 20:37:00+00:00,3291.481,3291.627,3291.209,3291.238,53,160,0
2025-07-31 20:38:00+00:00,3291.286,3291.657,3291.274,3291.657,45,160,0
2025-07-31 20:39:00+00:00,3291.629,3292.048,3291.629,3291.834,43,160,0
2025-07-31 20:40:00+00:00,3291.931,3292.043,3291.572,3291.631,36,160,0
2025-07-31 20:41:00+00:00,3291.632,3291.743,3291.553,3291.651,32,160,0
2025-07-31 20:42:00+00:00,3291.665,3291.865,3291.643,3291.698,29,160,0
2025-07-31 20:43:00+00:00,3291.717,3291.994,3291.457,3291.965,53,160,0
2025-07-31 20:44:00+00:00,3291.944,3292.141,3291.714,3291.806,61,160,0
2025-07-31 20:45:00+00:00,3291.805,3291.886,3291.05,3291.2,78,160,0
2025-07-31 20:46:00+00:00,3291.158,3291.158,3290.921,3290.976,46,160,0
2025-07-31 20:47:00+00:00,3290.913,3291.218,3290.913,3291.16,33,160,0
2025-07-31 20:48:00+00:00,3291.158,3291.166,3290.819,3290.819,54,160,0
2025-07-31 20:49:00+00:00,3290.774,3291.012,3290.489,3290.577,53,160,0
2025-07-31 20:50:00+00:00,3290.577,3290.631,3290.032,3290.341,89,160,0
2025-07-31 20:51:00+00:00,3290.317,3290.835,3290.135,3290.676,65,160,0
2025-07-31 20:52:00+00:00,3290.715,3291.254,3290.573,3290.658,70,160,0
2025-07-31 20:53:00+00:00,3290.7,3290.82,3290.502,3290.59,40,160,0
2025-07-31 20:54:00+00:00,3290.593,3290.946,3290.507,3290.62,64,160,0
2025-07-31 20:55:00+00:00,3290.584,3290.584,3289.83,3289.956,104,160,0
2025-07-31 20:56:00+00:00,3289.974,3290.577,3289.951,3289.951,80,160,0
2025-07-31 20:57:00+00:00,3289.854,3290.735,3289.847,3290.735,88,160,0
2025-07-31 22:02:00+00:00,3289.873,3291.04,3289.583,3290.885,124,160,0
2025-07-31 22:03:00+00:00,3290.866,3291.455,3290.775,3291.182,76,160,0
2025-07-31 22:04:00+00:00,3291.184,3292.603,3291.184,3291.569,132,160,0
2025-07-31 22:05:00+00:00,3291.605,3292.01,3290.079,3291.307,189,160,0
2025-07-31 22:06:00+00:00,3291.34,3291.461,3290.346,3290.648,76,160,0
2025-07-31 22:07:00+00:00,3290.683,3291.091,3290.683,3290.961,41,160,0
2025-07-31 22:08:00+00:00,3290.897,3291.832,3290.756,3291.674,65,160,0
2025-07-31 22:09:00+00:00,3291.674,3291.679,3291.047,3291.06,42,160,0
2025-07-31 22:10:00+00:00,3291.073,3291.379,3291.073,3291.18,37,160,0
2025-07-31 22:11:00+00:00,3291.242,3291.546,3290.808,3291.022,63,160,0
2025-07-31 22:12:00+00:00,3290.947,3291.922,3290.85,3291.458,60,160,0
2025-07-31 22:13:00+00:00,3291.53,3291.607,3291.329,3291.432,39,160,0
2025-07-31 22:14:00+00:00,3291.53,3291.549,3291.193,3291.276,37,160,0
2025-07-31 22:15:00+00:00,3291.346,3291.381,3291.035,3291.27,60,160,0
2025-07-31 22:16:00+00:00,3291.252,3291.497,3291.197,3291.483,36,160,0
2025-07-31 22:17:00+00:00,3291.408,3291.813,3291.325,3291.748,67,160,0
2025-07-31 22:18:00+00:00,3291.752,3292.469,3291.725,3292.447,34,160,0
2025-07-31 22:19:00+00:00,3292.403,3292.819,3292.362,3292.722,56,160,0
2025-07-31 22:20:00+00:00,3292.679,3292.712,3292.26,3292.519,78,160,0
2025-07-31 22:21:00+00:00,3292.529,3293.129,3292.336,3292.582,74,160,0
2025-07-31 22:22:00+00:00,3292.616,3293.109,3292.501,3293.06,42,160,0
2025-07-31 22:23:00+00:00,3293.142,3293.646,3293.096,3293.561,54,160,0
2025-07-31 22:24:00+00:00,3293.519,3293.617,3293.317,3293.468,37,160,0
2025-07-31 22:25:00+00:00,3293.469,3293.807,3293.305,3293.492,47,160,0
2025-07-31 22:26:00+00:00,3293.488,3293.689,3293.488,3293.518,31,160,0
2025-07-31 22:27:00+00:00,3293.547,3293.548,3293.096,3293.347,54,160,0
2025-07-31 22:28:00+00:00,3293.302,3293.507,3292.99,3293.457,55,160,0
2025-07-31 22:29:00+00:00,3293.356,3293.625,3293.264,3293.309,35,160,0
2025-07-31 22:30:00+00:00,3293.39,3293.428,3293.01,3293.293,45,160,0
2025-07-31 22:31:00+00:00,3293.25,3293.386,3292.781,3293.301,52,160,0
2025-07-31 22:32:00+00:00,3293.29,3293.949,3293.215,3293.347,67,160,0
2025-07-31 22:33:00+00:00,3293.417,3293.797,3293.287,3293.797,37,160,0
2025-07-31 22:34:00+00:00,3293.858,3293.954,3293.444,3293.56,40,160,0
2025-07-31 22:35:00+00:00,3293.551,3293.697,3293.212,3293.436,48,160,0
2025-07-31 22:36:00+00:00,3293.435,3293.606,3292.903,3292.903,42,160,0
2025-07-31 22:37:00+00:00,3292.944,3293.274,3292.799,3292.971,64,160,0
2025-07-31 22:38:00+00:00,3292.953,3293.252,3292.824,3293.238,33,160,0
2025-07-31 22:39:00+00:00,3293.272,3293.874,3293.152,3293.726,78,160,0
2025-07-31 22:40:00+00:00,3293.737,3293.855,3293.48,3293.523,32,160,0
2025-07-31 22:41:00+00:00,3293.583,3293.897,3293.485,3293.485,49,160,0
2025-07-31 22:42:00+00:00,3293.402,3293.682,3293.36,3293.626,19,160,0
2025-07-31 22:43:00+00:00,3293.643,3294.214,3293.09,3294.214,76,160,0
2025-07-31 22:44:00+00:00,3294.222,3294.222,3293.774,3293.96,54,160,0
2025-07-31 22:45:00+00:00,3293.993,3294.188,3293.748,3294.151,49,160,0
2025-07-31 22:46:00+00:00,3294.22,3295.172,3294.178,3294.555,108,160,0
2025-07-31 22:47:00+00:00,3294.692,3295.008,3294.651,3294.95,55,160,0
2025-07-31 22:48:00+00:00,3295.017,3295.024,3294.916,3295.024,30,160,0
2025-07-31 22:49:00+00:00,3295.041,3295.041,3294.597,3294.695,34,160,0
2025-07-31 22:50:00+00:00,3294.683,3294.753,3294.293,3294.449,61,160,0
2025-07-31 22:51:00+00:00,3294.412,3294.586,3293.692,3293.938,68,160,0
2025-07-31 22:52:00+00:00,3293.936,3293.936,3293.493,3293.71,40,160,0
2025-07-31 22:53:00+00:00,3293.646,3294.805,3293.547,3294.66,76,160,0
2025-07-31 22:54:00+00:00,3294.646,3295.015,3294.611,3294.666,56,160,0
2025-07-31 22:55:00+00:00,3294.67,3294.974,3294.559,3294.793,48,160,0
2025-07-31 22:56:00+00:00,3294.826,3294.862,3294.354,3294.578,44,160,0
2025-07-31 22:57:00+00:00,3294.602,3294.602,3293.942,3294.078,52,160,0
2025-07-31 22:58:00+00:00,3294.067,3294.637,3293.954,3294.411,72,160,0
2025-07-31 22:59:00+00:00,3294.437,3295.087,3294.347,3295.01,80,160,0
2025-07-31 23:00:00+00:00,3294.999,3295.138,3293.678,3293.751,111,160,0
2025-07-31 23:01:00+00:00,3293.748,3293.96,3293.077,3293.536,112,160,0
2025-07-31 23:02:00+00:00,3293.536,3293.536,3292.825,3293.148,111,160,0
2025-07-31 23:03:00+00:00,3293.189,3293.729,3293.129,3293.129,133,160,0
2025-07-31 23:04:00+00:00,3293.174,3293.93,3292.679,3292.679,136,160,0
2025-07-31 23:05:00+00:00,3292.778,3293.164,3292.004,3292.239,162,160,0
2025-07-31 23:06:00+00:00,3292.265,3292.979,3292.244,3292.835,108,160,0
2025-07-31 23:07:00+00:00,3292.86,3293.106,3292.081,3292.192,91,160,0
2025-07-31 23:08:00+00:00,3292.227,3292.553,3292.03,3292.075,86,160,0
2025-07-31 23:09:00+00:00,3292.072,3292.506,3292.071,3292.42,84,160,0
2025-07-31 23:10:00+00:00,3292.348,3292.555,3291.208,3291.563,108,160,0
2025-07-31 23:11:00+00:00,3291.585,3292.115,3291.277,3291.634,105,160,0
2025-07-31 23:12:00+00:00,3291.61,3291.713,3290.897,3290.897,96,160,0
2025-07-31 23:13:00+00:00,3290.8,3291.304,3290.343,3291.203,104,160,0
2025-07-31 23:14:00+00:00,3291.206,3291.245,3290.512,3290.596,74,160,0
2025-07-31 23:15:00+00:00,3290.598,3290.598,3289.679,3289.727,70,160,0
2025-07-31 23:16:00+00:00,3289.733,3289.947,3289.48,3289.815,76,160,0
2025-07-31 23:17:00+00:00,3289.818,3289.818,3289.396,3289.706,78,160,0
2025-07-31 23:18:00+00:00,3289.66,3289.999,3289.381,3289.476,70,160,0
2025-07-31 23:19:00+00:00,3289.523,3289.797,3288.73,3288.872,92,160,0
2025-07-31 23:20:00+00:00,3288.908,3289.228,3288.296,3288.633,90,160,0
2025-07-31 23:21:00+00:00,3288.633,3288.874,3288.531,3288.716,54,160,0
2025-07-31 23:22:00+00:00,3288.718,3289.467,3288.718,3289.437,91,160,0
2025-07-31 23:23:00+00:00,3289.465,3290.513,3289.262,3290.317,107,160,0
2025-07-31 23:24:00+00:00,3290.367,3290.804,3290.19,3290.422,86,160,0
2025-07-31 23:25:00+00:00,3290.392,3290.663,3290.255,3290.523,48,160,0
2025-07-31 23:26:00+00:00,3290.488,3290.973,3290.441,3290.746,64,160,0
2025-07-31 23:27:00+00:00,3290.74,3291.379,3290.545,3291.227,70,160,0
