time,open,high,low,close,volume,spread,real_volume
2023-03-31 19:47:00+00:00,1970.03,1970.135,1969.624,1969.624,86,200,0
2023-03-31 19:48:00+00:00,1969.62,1969.912,1969.548,1969.609,80,200,0
2023-03-31 19:49:00+00:00,1969.611,1969.982,1969.586,1969.982,67,200,0
2023-03-31 19:50:00+00:00,1969.952,1969.997,1969.69,1969.987,88,200,0
2023-03-31 19:51:00+00:00,1969.953,1970.177,1969.887,1970.164,64,200,0
2023-03-31 19:52:00+00:00,1970.187,1970.203,1969.931,1969.937,64,200,0
2023-03-31 19:53:00+00:00,1969.957,1970.458,1969.957,1970.196,83,200,0
2023-03-31 19:54:00+00:00,1970.226,1970.393,1970.186,1970.344,71,200,0
2023-03-31 19:55:00+00:00,1970.345,1970.582,1970.053,1970.206,106,200,0
2023-03-31 19:56:00+00:00,1970.238,1970.492,1970.238,1970.335,85,200,0
2023-03-31 19:57:00+00:00,1970.304,1970.473,1970.095,1970.33,94,200,0
2023-03-31 19:58:00+00:00,1970.361,1970.658,1969.803,1970.23,130,200,0
2023-03-31 19:59:00+00:00,1970.261,1970.931,1970.181,1970.931,218,200,0
2023-03-31 20:00:00+00:00,1970.895,1970.96,1969.677,1969.677,198,200,0
2023-03-31 20:01:00+00:00,1969.708,1970.202,1969.708,1970.202,67,200,0
2023-03-31 20:02:00+00:00,1970.214,1970.322,1970.102,1970.175,62,200,0
2023-03-31 20:03:00+00:00,1970.176,1970.321,1970.076,1970.076,53,200,0
2023-03-31 20:04:00+00:00,1970.075,1970.089,1969.695,1969.76,61,200,0
2023-03-31 20:05:00+00:00,1969.794,1970.158,1969.787,1969.962,60,200,0
2023-03-31 20:06:00+00:00,1969.961,1970.222,1969.961,1970.22,27,200,0
2023-03-31 20:07:00+00:00,1970.219,1970.264,1969.968,1970.007,35,200,0
2023-03-31 20:08:00+00:00,1970.005,1970.018,1969.816,1969.909,33,200,0
2023-03-31 20:09:00+00:00,1969.875,1969.912,1969.737,1969.825,33,200,0
2023-03-31 20:10:00+00:00,1969.788,1969.788,1969.362,1969.649,41,200,0
2023-03-31 20:11:00+00:00,1969.68,1969.85,1969.364,1969.404,42,200,0
2023-03-31 20:12:00+00:00,1969.401,1969.495,1969.138,1969.437,52,200,0
2023-03-31 20:13:00+00:00,1969.436,1969.445,1969.224,1969.254,39,200,0
2023-03-31 20:14:00+00:00,1969.258,1969.273,1969.153,1969.153,29,200,0
2023-03-31 20:15:00+00:00,1969.142,1969.247,1969.142,1969.167,49,200,0
2023-03-31 20:16:00+00:00,1969.152,1969.235,1969.056,1969.056,42,200,0
2023-03-31 20:17:00+00:00,1969.054,1969.103,1968.953,1969.063,27,200,0
2023-03-31 20:18:00+00:00,1969.065,1969.291,1969.065,1969.277,35,200,0
2023-03-31 20:19:00+00:00,1969.28,1969.448,1969.253,1969.383,34,200,0
2023-03-31 20:20:00+00:00,1969.382,1969.488,1969.293,1969.488,29,200,0
2023-03-31 20:21:00+00:00,1969.489,1969.693,1969.489,1969.693,30,200,0
2023-03-31 20:22:00+00:00,1969.734,1969.92,1969.62,1969.89,40,200,0
2023-03-31 20:23:00+00:00,1969.922,1969.922,1969.776,1969.882,32,200,0
2023-03-31 20:24:00+00:00,1969.877,1969.917,1969.871,1969.884,25,200,0
2023-03-31 20:25:00+00:00,1969.883,1970.26,1969.88,1970.22,37,200,0
2023-03-31 20:26:00+00:00,1970.241,1970.241,1970.011,1970.07,40,200,0
2023-03-31 20:27:00+00:00,1970.067,1970.144,1969.903,1970.144,38,200,0
2023-03-31 20:28:00+00:00,1970.147,1970.171,1969.882,1970.042,38,200,0
2023-03-31 20:29:00+00:00,1970.044,1970.044,1969.319,1969.539,60,200,0
2023-03-31 20:30:00+00:00,1969.57,1969.782,1969.569,1969.782,37,200,0
2023-03-31 20:31:00+00:00,1969.767,1969.884,1969.692,1969.862,30,200,0
2023-03-31 20:32:00+00:00,1969.878,1969.885,1969.406,1969.406,33,200,0
2023-03-31 20:33:00+00:00,1969.438,1969.568,1969.438,1969.568,26,200,0
2023-03-31 20:34:00+00:00,1969.572,1969.619,1969.377,1969.42,22,200,0
2023-03-31 20:35:00+00:00,1969.389,1969.444,1969.245,1969.341,23,200,0
2023-03-31 20:36:00+00:00,1969.306,1969.306,1968.955,1969.025,29,200,0
2023-03-31 20:37:00+00:00,1969.049,1969.049,1968.868,1968.876,42,200,0
2023-03-31 20:38:00+00:00,1968.874,1968.874,1968.71,1968.774,29,200,0
2023-03-31 20:39:00+00:00,1968.794,1968.794,1968.62,1968.638,32,200,0
2023-03-31 20:40:00+00:00,1968.669,1968.82,1968.46,1968.599,61,200,0
2023-03-31 20:41:00+00:00,1968.628,1968.903,1968.557,1968.649,56,200,0
2023-03-31 20:42:00+00:00,1968.632,1968.722,1968.598,1968.722,22,200,0
2023-03-31 20:43:00+00:00,1968.703,1968.771,1968.687,1968.701,18,200,0
2023-03-31 20:44:00+00:00,1968.707,1969.469,1968.707,1969.469,56,200,0
2023-03-31 20:45:00+00:00,1969.473,1969.559,1969.054,1969.054,50,200,0
2023-03-31 20:46:00+00:00,1969.05,1969.05,1968.601,1968.648,48,200,0
2023-03-31 20:47:00+00:00,1968.641,1968.713,1968.516,1968.609,35,200,0
2023-03-31 20:48:00+00:00,1968.64,1968.969,1968.64,1968.968,29,200,0
2023-03-31 20:49:00+00:00,1968.976,1969.134,1968.895,1968.895,43,200,0
2023-03-31 20:50:00+00:00,1968.863,1969.095,1968.574,1969.095,59,200,0
2023-03-31 20:51:00+00:00,1969.076,1969.607,1968.949,1969.507,55,200,0
2023-03-31 20:52:00+00:00,1969.541,1969.79,1969.34,1969.79,46,200,0
2023-03-31 20:53:00+00:00,1969.793,1969.836,1969.406,1969.406,30,200,0
2023-03-31 20:54:00+00:00,1969.379,1969.665,1969.35,1969.352,49,200,0
2023-03-31 20:55:00+00:00,1969.382,1969.585,1969.366,1969.583,55,200,0
2023-03-31 20:56:00+00:00,1969.593,1969.593,1969.24,1969.329,76,200,0
2023-03-31 20:57:00+00:00,1969.295,1969.463,1969.174,1969.376,53,200,0
2023-04-02 22:05:00+00:00,1966.275,1967.407,1966.275,1966.93,85,200,0
2023-04-02 22:06:00+00:00,1966.925,1966.925,1965.306,1965.793,167,200,0
2023-04-02 22:07:00+00:00,1965.799,1965.879,1964.964,1965.48,122,200,0
2023-04-02 22:08:00+00:00,1965.44,1965.479,1963.567,1964.443,184,200,0
2023-04-02 22:09:00+00:00,1964.397,1966.269,1964.37,1966.269,132,200,0
2023-04-02 22:10:00+00:00,1966.235,1966.377,1964.434,1964.855,193,200,0
2023-04-02 22:11:00+00:00,1964.856,1965.019,1964.389,1964.415,89,200,0
2023-04-02 22:12:00+00:00,1964.406,1964.534,1961.504,1961.734,255,200,0
2023-04-02 22:13:00+00:00,1961.699,1961.714,1960.657,1960.998,222,200,0
2023-04-02 22:14:00+00:00,1961.003,1963.471,1961.003,1963.135,158,200,0
2023-04-02 22:15:00+00:00,1963.101,1963.471,1961.532,1961.532,117,200,0
2023-04-02 22:16:00+00:00,1961.537,1961.537,1960.233,1961.435,110,200,0
2023-04-02 22:17:00+00:00,1961.436,1962.157,1961.208,1961.208,81,200,0
2023-04-02 22:18:00+00:00,1961.188,1961.499,1961.152,1961.407,53,200,0
2023-04-02 22:19:00+00:00,1961.405,1961.462,1961.213,1961.247,33,200,0
2023-04-02 22:20:00+00:00,1961.277,1961.415,1960.126,1961.372,162,200,0
2023-04-02 22:21:00+00:00,1961.383,1962.454,1961.36,1962.404,100,200,0
2023-04-02 22:22:00+00:00,1962.44,1963.046,1962.429,1963.031,84,200,0
2023-04-02 22:23:00+00:00,1963.033,1963.761,1962.962,1963.646,78,200,0
2023-04-02 22:24:00+00:00,1963.667,1963.675,1962.757,1963.675,91,200,0
2023-04-02 22:25:00+00:00,1963.669,1964.185,1962.999,1963.83,87,200,0
2023-04-02 22:26:00+00:00,1963.826,1963.957,1963.551,1963.945,51,200,0
2023-04-02 22:27:00+00:00,1963.964,1963.974,1963.187,1963.228,62,200,0
2023-04-02 22:28:00+00:00,1963.26,1963.549,1962.899,1963.538,46,200,0
2023-04-02 22:29:00+00:00,1963.54,1964.049,1963.54,1963.961,63,200,0
2023-04-02 22:30:00+00:00,1963.987,1964.003,1963.628,1963.998,74,200,0
2023-04-02 22:31:00+00:00,1964.038,1964.134,1963.584,1963.8,82,200,0
2023-04-02 22:32:00+00:00,1963.802,1963.969,1963.448,1963.476,74,200,0
2023-04-02 22:33:00+00:00,1963.477,1963.791,1963.184,1963.791,62,200,0
2023-04-02 22:34:00+00:00,1963.828,1964.612,1963.466,1963.735,111,200,0
2023-04-02 22:35:00+00:00,1963.732,1963.732,1961.744,1962.753,151,200,0
2023-04-02 22:36:00+00:00,1962.762,1963.507,1962.651,1963.384,80,200,0
2023-04-02 22:37:00+00:00,1963.381,1963.392,1961.908,1962.173,110,200,0
2023-04-02 22:38:00+00:00,1962.161,1962.272,1961.814,1961.961,46,200,0
2023-04-02 22:39:00+00:00,1961.95,1961.976,1961.103,1961.186,70,200,0
2023-04-02 22:40:00+00:00,1961.187,1961.269,1961.161,1961.269,31,200,0
2023-04-02 22:41:00+00:00,1961.301,1962.758,1961.301,1962.707,85,200,0
2023-04-02 22:42:00+00:00,1962.695,1963.335,1962.214,1963.335,83,200,0
2023-04-02 22:43:00+00:00,1963.31,1963.79,1962.984,1963.79,68,200,0
2023-04-02 22:44:00+00:00,1963.786,1964.486,1963.725,1964.01,80,200,0
2023-04-02 22:45:00+00:00,1964.003,1964.09,1963.312,1963.326,48,200,0
2023-04-02 22:46:00+00:00,1963.338,1963.741,1963.338,1963.602,40,200,0
2023-04-02 22:47:00+00:00,1963.598,1963.598,1963.326,1963.328,38,200,0
2023-04-02 22:48:00+00:00,1963.321,1963.527,1963.104,1963.319,43,200,0
2023-04-02 22:49:00+00:00,1963.312,1963.547,1963.111,1963.191,52,200,0
2023-04-02 22:50:00+00:00,1963.185,1963.185,1962.745,1962.812,41,200,0
2023-04-02 22:51:00+00:00,1962.778,1963.03,1962.257,1962.857,74,200,0
2023-04-02 22:52:00+00:00,1962.871,1962.871,1962.262,1962.262,62,200,0
2023-04-02 22:53:00+00:00,1962.242,1962.694,1962.113,1962.455,56,200,0
2023-04-02 22:54:00+00:00,1962.466,1962.466,1961.772,1961.772,49,200,0
2023-04-02 22:55:00+00:00,1961.766,1962.311,1961.623,1962.282,61,200,0
2023-04-02 22:56:00+00:00,1962.284,1963.099,1962.259,1962.445,66,200,0
2023-04-02 22:57:00+00:00,1962.447,1962.843,1962.2,1962.782,49,200,0
2023-04-02 22:58:00+00:00,1962.777,1962.854,1962.546,1962.552,45,200,0
2023-04-02 22:59:00+00:00,1962.544,1962.939,1962.524,1962.524,47,200,0
2023-04-02 23:00:00+00:00,1962.493,1962.505,1961.857,1961.889,89,200,0
2023-04-02 23:01:00+00:00,1961.912,1961.912,1961.709,1961.717,36,200,0
2023-04-02 23:02:00+00:00,1961.719,1962.545,1961.719,1962.088,84,200,0
2023-04-02 23:03:00+00:00,1962.081,1962.101,1961.849,1961.853,24,200,0
2023-04-02 23:04:00+00:00,1961.859,1962.03,1961.859,1961.999,27,200,0
2023-04-02 23:05:00+00:00,1961.98,1962.478,1961.966,1962.478,38,200,0
2023-04-02 23:06:00+00:00,1962.486,1962.65,1962.093,1962.217,48,200,0
2023-04-02 23:07:00+00:00,1962.247,1962.358,1961.841,1961.841,41,200,0
2023-04-02 23:08:00+00:00,1961.818,1961.818,1961.469,1961.575,36,200,0
2023-04-02 23:09:00+00:00,1961.579,1961.589,1961.38,1961.41,27,200,0
2023-04-02 23:10:00+00:00,1961.412,1961.633,1961.153,1961.163,65,200,0
2023-04-02 23:11:00+00:00,1961.154,1961.491,1961.077,1961.26,63,200,0
2023-04-02 23:12:00+00:00,1961.242,1961.505,1961.074,1961.111,58,200,0
2023-04-02 23:13:00+00:00,1961.099,1961.296,1960.904,1961.119,61,200,0
2023-04-02 23:14:00+00:00,1961.105,1961.263,1960.802,1960.804,54,200,0
2023-04-02 23:15:00+00:00,1960.811,1961.092,1960.425,1960.527,79,200,0
2023-04-02 23:16:00+00:00,1960.559,1960.705,1960.102,1960.264,88,200,0
2023-04-02 23:17:00+00:00,1960.24,1960.675,1960.24,1960.378,74,200,0
2023-04-02 23:18:00+00:00,1960.381,1960.68,1960.274,1960.282,62,200,0
2023-04-02 23:19:00+00:00,1960.289,1960.795,1960.289,1960.63,61,200,0
2023-04-02 23:20:00+00:00,1960.653,1960.655,1960.005,1960.054,71,200,0
2023-04-02 23:21:00+00:00,1960.046,1960.488,1959.945,1960.488,59,200,0
2023-04-02 23:22:00+00:00,1960.434,1960.536,1959.075,1959.118,112,200,0
2023-04-02 23:23:00+00:00,1959.083,1959.326,1958.201,1958.808,129,200,0
2023-04-02 23:24:00+00:00,1958.775,1959.843,1958.743,1959.751,104,200,0
2023-04-02 23:25:00+00:00,1959.766,1960.752,1959.735,1960.749,90,200,0
2023-04-02 23:26:00+00:00,1960.713,1961.107,1960.66,1960.769,58,200,0
2023-04-02 23:27:00+00:00,1960.766,1961.288,1960.747,1961.288,74,200,0
2023-04-02 23:28:00+00:00,1961.301,1961.65,1961.16,1961.533,47,200,0
2023-04-02 23:29:00+00:00,1961.534,1961.534,1960.525,1960.555,65,200,0
2023-04-02 23:30:00+00:00,1960.56,1961.209,1960.527,1960.983,74,200,0
